   2.1157536e+01  -2.4069924e-01   0.0000000e+00
   2.1196554e+01  -2.3952967e-01   0.0000000e+00
   2.1235643e+01  -2.3836633e-01   0.0000000e+00
   2.1274804e+01  -2.3720919e-01   0.0000000e+00
   2.1314038e+01  -2.3605817e-01   0.0000000e+00
   2.1353344e+01  -2.3491325e-01   0.0000000e+00
   2.1392722e+01  -2.3377437e-01   0.0000000e+00
   2.1432173e+01  -2.3264148e-01   0.0000000e+00
   2.1471697e+01  -2.3151455e-01   0.0000000e+00
   2.1511294e+01  -2.3039351e-01   0.0000000e+00
   2.1550964e+01  -2.2927833e-01   0.0000000e+00
   2.1590706e+01  -2.2816897e-01   0.0000000e+00
   2.1630523e+01  -2.2706538e-01   0.0000000e+00
   2.1670412e+01  -2.2596751e-01   0.0000000e+00
   2.1710375e+01  -2.2487533e-01   0.0000000e+00
   2.1750412e+01  -2.2378880e-01   0.0000000e+00
   2.1790523e+01  -2.2270787e-01   0.0000000e+00
   2.1830708e+01  -2.2163250e-01   0.0000000e+00
   2.1870966e+01  -2.2056265e-01   0.0000000e+00
   2.1911299e+01  -2.1949830e-01   0.0000000e+00
   2.1951707e+01  -2.1843938e-01   0.0000000e+00
   2.1992189e+01  -2.1738588e-01   0.0000000e+00
   2.2032745e+01  -2.1633775e-01   0.0000000e+00
   2.2073377e+01  -2.1529495e-01   0.0000000e+00
   2.2114083e+01  -2.1425744e-01   0.0000000e+00
   2.2154864e+01  -2.1322520e-01   0.0000000e+00
   2.2195721e+01  -2.1219819e-01   0.0000000e+00
   2.2236653e+01  -2.1117637e-01   0.0000000e+00
   2.2277660e+01  -2.1015971e-01   0.0000000e+00
   2.2318743e+01  -2.0914817e-01   0.0000000e+00
   2.2359902e+01  -2.0814172e-01   0.0000000e+00
   2.2401137e+01  -2.0714033e-01   0.0000000e+00
   2.2442447e+01  -2.0614396e-01   0.0000000e+00
   2.2483834e+01  -2.0515258e-01   0.0000000e+00
   2.2525297e+01  -2.0416617e-01   0.0000000e+00
   2.2566837e+01  -2.0318469e-01   0.0000000e+00
   2.2608453e+01  -2.0220811e-01   0.0000000e+00
   2.2650146e+01  -2.0123639e-01   0.0000000e+00
   2.2691916e+01  -2.0026952e-01   0.0000000e+00
   2.2733763e+01  -1.9930745e-01   0.0000000e+00
   2.2775687e+01  -1.9835017e-01   0.0000000e+00
   2.2817689e+01  -1.9739764e-01   0.0000000e+00
   2.2859768e+01  -1.9644983e-01   0.0000000e+00
   2.2901924e+01  -1.9550672e-01   0.0000000e+00
   2.2944159e+01  -1.9456828e-01   0.0000000e+00
   2.2986471e+01  -1.9363448e-01   0.0000000e+00
   2.3028861e+01  -1.9270529e-01   0.0000000e+00
   2.3071329e+01  -1.9178069e-01   0.0000000e+00
   2.3113876e+01  -1.9086065e-01   0.0000000e+00
   2.3156501e+01  -1.8994515e-01   0.0000000e+00
   2.3199205e+01  -1.8903415e-01   0.0000000e+00
   2.3241987e+01  -1.8812765e-01   0.0000000e+00
   2.3284848e+01  -1.8722560e-01   0.0000000e+00
   2.3327789e+01  -1.8632799e-01   0.0000000e+00
   2.3370808e+01  -1.8543479e-01   0.0000000e+00
   2.3413907e+01  -1.8454597e-01   0.0000000e+00
   2.3457086e+01  -1.8366152e-01   0.0000000e+00
   2.3500344e+01  -1.8278142e-01   0.0000000e+00
   2.3543682e+01  -1.8190562e-01   0.0000000e+00
   2.3587099e+01  -1.8103413e-01   0.0000000e+00
   2.3630597e+01  -1.8016690e-01   0.0000000e+00
   2.3674175e+01  -1.7930393e-01   0.0000000e+00
   2.3717833e+01  -1.7844518e-01   0.0000000e+00
   2.3761572e+01  -1.7759065e-01   0.0000000e+00
   2.3805392e+01  -1.7674029e-01   0.0000000e+00
   2.3849292e+01  -1.7589410e-01   0.0000000e+00
   2.3893274e+01  -1.7505206e-01   0.0000000e+00
   2.3937336e+01  -1.7421413e-01   0.0000000e+00
   2.3981480e+01  -1.7338031e-01   0.0000000e+00
   2.4025705e+01  -1.7255057e-01   0.0000000e+00
   2.4070011e+01  -1.7172490e-01   0.0000000e+00
   2.4114400e+01  -1.7090326e-01   0.0000000e+00
   2.4158870e+01  -1.7008565e-01   0.0000000e+00
   2.4203422e+01  -1.6927204e-01   0.0000000e+00
   2.4248057e+01  -1.6846242e-01   0.0000000e+00
   2.4292773e+01  -1.6765677e-01   0.0000000e+00
   2.4337572e+01  -1.6685506e-01   0.0000000e+00
   2.4382454e+01  -1.6605729e-01   0.0000000e+00
   2.4427419e+01  -1.6526342e-01   0.0000000e+00
   2.4472466e+01  -1.6447345e-01   0.0000000e+00
   2.4517597e+01  -1.6368736e-01   0.0000000e+00
   2.4562810e+01  -1.6290512e-01   0.0000000e+00
   2.4608108e+01  -1.6212673e-01   0.0000000e+00
   2.4653488e+01  -1.6135216e-01   0.0000000e+00
   2.4698953e+01  -1.6058140e-01   0.0000000e+00
   2.4744501e+01  -1.5981443e-01   0.0000000e+00
   2.4790133e+01  -1.5905123e-01   0.0000000e+00
   2.4835849e+01  -1.5829179e-01   0.0000000e+00
   2.4881650e+01  -1.5753610e-01   0.0000000e+00
   2.4927535e+01  -1.5678413e-01   0.0000000e+00
   2.4973505e+01  -1.5603587e-01   0.0000000e+00
   2.5019559e+01  -1.5529131e-01   0.0000000e+00
   2.5065699e+01  -1.5455043e-01   0.0000000e+00
   2.5111923e+01  -1.5381322e-01   0.0000000e+00
   2.5158233e+01  -1.5307965e-01   0.0000000e+00
   2.5204628e+01  -1.5234972e-01   0.0000000e+00
   2.5251109e+01  -1.5162341e-01   0.0000000e+00
   2.5297675e+01  -1.5090070e-01   0.0000000e+00
   2.5344328e+01  -1.5018159e-01   0.0000000e+00
   2.5391066e+01  -1.4946605e-01   0.0000000e+00
   2.5437891e+01  -1.4875408e-01   0.0000000e+00
   2.5484802e+01  -1.4804566e-01   0.0000000e+00
   2.5531799e+01  -1.4734077e-01   0.0000000e+00
   2.5578883e+01  -1.4663941e-01   0.0000000e+00
   2.5626054e+01  -1.4594155e-01   0.0000000e+00
   2.5673312e+01  -1.4524719e-01   0.0000000e+00
   2.5720657e+01  -1.4455631e-01   0.0000000e+00
   2.5768089e+01  -1.4386890e-01   0.0000000e+00
   2.5815609e+01  -1.4318495e-01   0.0000000e+00
   2.5863217e+01  -1.4250445e-01   0.0000000e+00
   2.5910912e+01  -1.4182737e-01   0.0000000e+00
   2.5958695e+01  -1.4115371e-01   0.0000000e+00
   2.6006566e+01  -1.4048346e-01   0.0000000e+00
   2.6054526e+01  -1.3981661e-01   0.0000000e+00
   2.6102574e+01  -1.3915314e-01   0.0000000e+00
   2.6150711e+01  -1.3849304e-01   0.0000000e+00
   2.6198936e+01  -1.3783630e-01   0.0000000e+00
   2.6247251e+01  -1.3718290e-01   0.0000000e+00
   2.6295654e+01  -1.3653284e-01   0.0000000e+00
   2.6344147e+01  -1.3588611e-01   0.0000000e+00
   2.6392729e+01  -1.3524269e-01   0.0000000e+00
   2.6441401e+01  -1.3460257e-01   0.0000000e+00
   2.6490162e+01  -1.3396575e-01   0.0000000e+00
   2.6539014e+01  -1.3333220e-01   0.0000000e+00
   2.6587955e+01  -1.3270192e-01   0.0000000e+00
   2.6636987e+01  -1.3207491e-01   0.0000000e+00
   2.6686109e+01  -1.3145114e-01   0.0000000e+00
   2.6735322e+01  -1.3083061e-01   0.0000000e+00
   2.6784625e+01  -1.3021330e-01   0.0000000e+00
   2.6834020e+01  -1.2959922e-01   0.0000000e+00
   2.6883505e+01  -1.2898834e-01   0.0000000e+00
   2.6933082e+01  -1.2838066e-01   0.0000000e+00
   2.6982750e+01  -1.2777617e-01   0.0000000e+00
   2.7032510e+01  -1.2717485e-01   0.0000000e+00
   2.7082362e+01  -1.2657670e-01   0.0000000e+00
   2.7132305e+01  -1.2598171e-01   0.0000000e+00
   2.7182341e+01  -1.2538987e-01   0.0000000e+00
   2.7232469e+01  -1.2480117e-01   0.0000000e+00
   2.7282689e+01  -1.2421560e-01   0.0000000e+00
   2.7333002e+01  -1.2363316e-01   0.0000000e+00
   2.7383408e+01  -1.2305382e-01   0.0000000e+00
   2.7433907e+01  -1.2247759e-01   0.0000000e+00
   2.7484499e+01  -1.2190445e-01   0.0000000e+00
   2.7535184e+01  -1.2133439e-01   0.0000000e+00
   2.7585962e+01  -1.2076741e-01   0.0000000e+00
   2.7636834e+01  -1.2020351e-01   0.0000000e+00
   2.7687801e+01  -1.1964266e-01   0.0000000e+00
   2.7738861e+01  -1.1908486e-01   0.0000000e+00
   2.7790015e+01  -1.1853010e-01   0.0000000e+00
   2.7841263e+01  -1.1797838e-01   0.0000000e+00
   2.7892606e+01  -1.1742969e-01   0.0000000e+00
   2.7944044e+01  -1.1688401e-01   0.0000000e+00
   2.7995577e+01  -1.1634134e-01   0.0000000e+00
   2.8047204e+01  -1.1580168e-01   0.0000000e+00
   2.8098927e+01  -1.1526501e-01   0.0000000e+00
   2.8150745e+01  -1.1473133e-01   0.0000000e+00
   2.8202659e+01  -1.1420062e-01   0.0000000e+00
   2.8254669e+01  -1.1367289e-01   0.0000000e+00
   2.8306774e+01  -1.1314812e-01   0.0000000e+00
   2.8358976e+01  -1.1262631e-01   0.0000000e+00
   2.8411273e+01  -1.1210745e-01   0.0000000e+00
   2.8463668e+01  -1.1159152e-01   0.0000000e+00
   2.8516158e+01  -1.1107854e-01   0.0000000e+00
   2.8568746e+01  -1.1056848e-01   0.0000000e+00
   2.8621431e+01  -1.1006134e-01   0.0000000e+00
   2.8674212e+01  -1.0955711e-01   0.0000000e+00
   2.8727092e+01  -1.0905579e-01   0.0000000e+00
   2.8780068e+01  -1.0855737e-01   0.0000000e+00
   2.8833143e+01  -1.0806185e-01   0.0000000e+00
   2.8886315e+01  -1.0756921e-01   0.0000000e+00
   2.8939585e+01  -1.0707945e-01   0.0000000e+00
   2.8992953e+01  -1.0659256e-01   0.0000000e+00
   2.9046420e+01  -1.0610853e-01   0.0000000e+00
   2.9099986e+01  -1.0562737e-01   0.0000000e+00
   2.9153650e+01  -1.0514906e-01   0.0000000e+00
   2.9207413e+01  -1.0467360e-01   0.0000000e+00
   2.9261276e+01  -1.0420098e-01   0.0000000e+00
   2.9315238e+01  -1.0373120e-01   0.0000000e+00
   2.9369299e+01  -1.0326424e-01   0.0000000e+00
   2.9423460e+01  -1.0280011e-01   0.0000000e+00
   2.9477721e+01  -1.0233879e-01   0.0000000e+00
   2.9532082e+01  -1.0188028e-01   0.0000000e+00
   2.9586543e+01  -1.0142458e-01   0.0000000e+00
   2.9641104e+01  -1.0097168e-01   0.0000000e+00
   2.9695766e+01  -1.0052157e-01   0.0000000e+00
   2.9750529e+01  -1.0007425e-01   0.0000000e+00
   2.9805393e+01  -9.9629714e-02   0.0000000e+00
   2.9860359e+01  -9.9187952e-02   0.0000000e+00
   2.9915425e+01  -9.8748961e-02   0.0000000e+00
   2.9970593e+01  -9.8312735e-02   0.0000000e+00
   3.0025863e+01  -9.7879270e-02   0.0000000e+00
   3.0081235e+01  -9.7448560e-02   0.0000000e+00
   3.0136709e+01  -9.7020599e-02   0.0000000e+00
   3.0192285e+01  -9.6595383e-02   0.0000000e+00
   3.0247963e+01  -9.6172906e-02   0.0000000e+00
   3.0303745e+01  -9.5753163e-02   0.0000000e+00
   3.0359629e+01  -9.5336149e-02   0.0000000e+00
   3.0415616e+01  -9.4921859e-02   0.0000000e+00
   3.0471707e+01  -9.4510289e-02   0.0000000e+00
   3.0527901e+01  -9.4101432e-02   0.0000000e+00
   3.0584198e+01  -9.3695285e-02   0.0000000e+00
   3.0640600e+01  -9.3291843e-02   0.0000000e+00
   3.0697105e+01  -9.2891100e-02   0.0000000e+00
   3.0753715e+01  -9.2493052e-02   0.0000000e+00
   3.0810429e+01  -9.2097695e-02   0.0000000e+00
   3.0867247e+01  -9.1705024e-02   0.0000000e+00
   3.0924171e+01  -9.1315034e-02   0.0000000e+00
   3.0981199e+01  -9.0927721e-02   0.0000000e+00
   3.1038332e+01  -9.0543080e-02   0.0000000e+00
   3.1095571e+01  -9.0161107e-02   0.0000000e+00
   3.1152916e+01  -8.9781798e-02   0.0000000e+00
   3.1210366e+01  -8.9405148e-02   0.0000000e+00
   3.1267922e+01  -8.9031154e-02   0.0000000e+00
   3.1325584e+01  -8.8659810e-02   0.0000000e+00
   3.1383353e+01  -8.8291112e-02   0.0000000e+00
   3.1441228e+01  -8.7925057e-02   0.0000000e+00
   3.1499210e+01  -8.7561641e-02   0.0000000e+00
   3.1557299e+01  -8.7200859e-02   0.0000000e+00
   3.1615495e+01  -8.6842707e-02   0.0000000e+00
   3.1673798e+01  -8.6487182e-02   0.0000000e+00
   3.1732209e+01  -8.6134279e-02   0.0000000e+00
   3.1790727e+01  -8.5783995e-02   0.0000000e+00
   3.1849353e+01  -8.5436326e-02   0.0000000e+00
   3.1908088e+01  -8.5091268e-02   0.0000000e+00
   3.1966931e+01  -8.4748817e-02   0.0000000e+00
   3.2025882e+01  -8.4408969e-02   0.0000000e+00
   3.2084942e+01  -8.4071722e-02   0.0000000e+00
   3.2144111e+01  -8.3737071e-02   0.0000000e+00
   3.2203389e+01  -8.3405013e-02   0.0000000e+00
   3.2262777e+01  -8.3075544e-02   0.0000000e+00
   3.2322273e+01  -8.2748661e-02   0.0000000e+00
   3.2381880e+01  -8.2424360e-02   0.0000000e+00
   3.2441597e+01  -8.2102637e-02   0.0000000e+00
   3.2501423e+01  -8.1783491e-02   0.0000000e+00
   3.2561360e+01  -8.1466916e-02   0.0000000e+00
   3.2621408e+01  -8.1152910e-02   0.0000000e+00
   3.2681566e+01  -8.0841470e-02   0.0000000e+00
   3.2741835e+01  -8.0532592e-02   0.0000000e+00
   3.2802216e+01  -8.0226273e-02   0.0000000e+00
   3.2862707e+01  -7.9922510e-02   0.0000000e+00
   3.2923311e+01  -7.9621300e-02   0.0000000e+00
   3.2984026e+01  -7.9322639e-02   0.0000000e+00
   3.3044853e+01  -7.9026525e-02   0.0000000e+00
   3.3105792e+01  -7.8732955e-02   0.0000000e+00
   3.3166843e+01  -7.8441926e-02   0.0000000e+00
   3.3228008e+01  -7.8153434e-02   0.0000000e+00
   3.3289285e+01  -7.7867477e-02   0.0000000e+00
   3.3350674e+01  -7.7584053e-02   0.0000000e+00
   3.3412178e+01  -7.7303157e-02   0.0000000e+00
   3.3473794e+01  -7.7024787e-02   0.0000000e+00
   3.3535524e+01  -7.6748942e-02   0.0000000e+00
   3.3597368e+01  -7.6475616e-02   0.0000000e+00
   3.3659326e+01  -7.6204809e-02   0.0000000e+00
   3.3721399e+01  -7.5936518e-02   0.0000000e+00
   3.3783586e+01  -7.5670739e-02   0.0000000e+00
   3.3845887e+01  -7.5407470e-02   0.0000000e+00
   3.3908303e+01  -7.5146709e-02   0.0000000e+00
   3.3970835e+01  -7.4888453e-02   0.0000000e+00
   3.4033482e+01  -7.4632700e-02   0.0000000e+00
   3.4096244e+01  -7.4379446e-02   0.0000000e+00
   3.4159122e+01  -7.4128690e-02   0.0000000e+00
   3.4222116e+01  -7.3880429e-02   0.0000000e+00
   3.4285226e+01  -7.3634661e-02   0.0000000e+00
   3.4348453e+01  -7.3391383e-02   0.0000000e+00
   3.4411796e+01  -7.3150594e-02   0.0000000e+00
   3.4475256e+01  -7.2912290e-02   0.0000000e+00
   3.4538833e+01  -7.2676469e-02   0.0000000e+00
   3.4602527e+01  -7.2443130e-02   0.0000000e+00
   3.4666339e+01  -7.2212270e-02   0.0000000e+00
   3.4730269e+01  -7.1983887e-02   0.0000000e+00
   3.4794316e+01  -7.1757978e-02   0.0000000e+00
   3.4858481e+01  -7.1534542e-02   0.0000000e+00
   3.4922765e+01  -7.1313576e-02   0.0000000e+00
   3.4987167e+01  -7.1095079e-02   0.0000000e+00
   3.5051688e+01  -7.0879048e-02   0.0000000e+00
   3.5116328e+01  -7.0665481e-02   0.0000000e+00
   3.5181088e+01  -7.0454377e-02   0.0000000e+00
   3.5245966e+01  -7.0245733e-02   0.0000000e+00
   3.5310965e+01  -7.0039547e-02   0.0000000e+00
   3.5376083e+01  -6.9835818e-02   0.0000000e+00
   3.5441321e+01  -6.9634544e-02   0.0000000e+00
   3.5506680e+01  -6.9435722e-02   0.0000000e+00
   3.5572159e+01  -6.9239351e-02   0.0000000e+00
   3.5637759e+01  -6.9045430e-02   0.0000000e+00
   3.5703479e+01  -6.8853955e-02   0.0000000e+00
   3.5769321e+01  -6.8664927e-02   0.0000000e+00
   3.5835285e+01  -6.8478342e-02   0.0000000e+00
   3.5901370e+01  -6.8294199e-02   0.0000000e+00
   3.5967577e+01  -6.8112497e-02   0.0000000e+00
   3.6033906e+01  -6.7933234e-02   0.0000000e+00
   3.6100357e+01  -6.7756408e-02   0.0000000e+00
   3.6166931e+01  -6.7582018e-02   0.0000000e+00
   3.6233628e+01  -6.7410061e-02   0.0000000e+00
   3.6300448e+01  -6.7240537e-02   0.0000000e+00
   3.6367391e+01  -6.7073444e-02   0.0000000e+00
   3.6434457e+01  -6.6908781e-02   0.0000000e+00
   3.6501647e+01  -6.6746545e-02   0.0000000e+00
   3.6568961e+01  -6.6586737e-02   0.0000000e+00
   3.6636399e+01  -6.6429353e-02   0.0000000e+00
   3.6703962e+01  -6.6274392e-02   0.0000000e+00
   3.6771649e+01  -6.6121854e-02   0.0000000e+00
   3.6839461e+01  -6.5971737e-02   0.0000000e+00
   3.6907398e+01  -6.5824040e-02   0.0000000e+00
   3.6975460e+01  -6.5678761e-02   0.0000000e+00
   3.7043647e+01  -6.5535898e-02   0.0000000e+00
   3.7111961e+01  -6.5395452e-02   0.0000000e+00
   3.7180400e+01  -6.5257419e-02   0.0000000e+00
   3.7248966e+01  -6.5121800e-02   0.0000000e+00
   3.7317658e+01  -6.4988593e-02   0.0000000e+00
   3.7386477e+01  -6.4857797e-02   0.0000000e+00
   3.7455423e+01  -6.4729411e-02   0.0000000e+00
   3.7524496e+01  -6.4603432e-02   0.0000000e+00
   3.7593696e+01  -6.4479862e-02   0.0000000e+00
   3.7663024e+01  -6.4358697e-02   0.0000000e+00
   3.7732479e+01  -6.4239938e-02   0.0000000e+00
   3.7802063e+01  -6.4123583e-02   0.0000000e+00
   3.7871775e+01  -6.4009631e-02   0.0000000e+00
   3.7941616e+01  -6.3898080e-02   0.0000000e+00
   3.8011585e+01  -6.3788931e-02   0.0000000e+00
   3.8081684e+01  -6.3682183e-02   0.0000000e+00
   3.8151912e+01  -6.3577833e-02   0.0000000e+00
   3.8222269e+01  -6.3475881e-02   0.0000000e+00
   3.8292756e+01  -6.3376327e-02   0.0000000e+00
   3.8363373e+01  -6.3279169e-02   0.0000000e+00
   3.8434120e+01  -6.3184406e-02   0.0000000e+00
   3.8504998e+01  -6.3092039e-02   0.0000000e+00
   3.8576006e+01  -6.3002065e-02   0.0000000e+00
   3.8647146e+01  -6.2914484e-02   0.0000000e+00
   3.8718416e+01  -6.2829295e-02   0.0000000e+00
   3.8789818e+01  -6.2746497e-02   0.0000000e+00
   3.8861352e+01  -6.2666090e-02   0.0000000e+00
   3.8933017e+01  -6.2588074e-02   0.0000000e+00
   3.9004815e+01  -6.2512446e-02   0.0000000e+00
   3.9076745e+01  -6.2439207e-02   0.0000000e+00
   3.9148808e+01  -6.2368355e-02   0.0000000e+00
   3.9221004e+01  -6.2299891e-02   0.0000000e+00
   3.9293333e+01  -6.2233813e-02   0.0000000e+00
   3.9365795e+01  -6.2170121e-02   0.0000000e+00
   3.9438391e+01  -6.2108814e-02   0.0000000e+00
   3.9511120e+01  -6.2049891e-02   0.0000000e+00
   3.9583984e+01  -6.1993353e-02   0.0000000e+00
   3.9656982e+01  -6.1939198e-02   0.0000000e+00
   3.9730115e+01  -6.1887426e-02   0.0000000e+00
   3.9803383e+01  -6.1838037e-02   0.0000000e+00
   3.9876786e+01  -6.1791029e-02   0.0000000e+00
   3.9950324e+01  -6.1746403e-02   0.0000000e+00
   4.0023998e+01  -6.1704158e-02   0.0000000e+00
   4.0097807e+01  -6.1664293e-02   0.0000000e+00
   4.0171753e+01  -6.1626809e-02   0.0000000e+00
   4.0245835e+01  -6.1591704e-02   0.0000000e+00
   4.0320054e+01  -6.1558978e-02   0.0000000e+00
   4.0394410e+01  -6.1528631e-02   0.0000000e+00
   4.0468902e+01  -6.1500662e-02   0.0000000e+00
   4.0543532e+01  -6.1475072e-02   0.0000000e+00
   4.0618300e+01  -6.1451859e-02   0.0000000e+00
   4.0693206e+01  -6.1431024e-02   0.0000000e+00
   4.0768250e+01  -6.1412566e-02   0.0000000e+00
   4.0843432e+01  -6.1396484e-02   0.0000000e+00
   4.0918752e+01  -6.1382779e-02   0.0000000e+00
   4.0994212e+01  -6.1371451e-02   0.0000000e+00
   4.1069811e+01  -6.1362499e-02   0.0000000e+00
   4.1145549e+01  -6.1355922e-02   0.0000000e+00
   4.1221427e+01  -6.1351721e-02   0.0000000e+00
   4.1297445e+01  -6.1349896e-02   0.0000000e+00
   4.1373603e+01  -6.1350445e-02   0.0000000e+00
   4.1449902e+01  -6.1353370e-02   0.0000000e+00
   4.1526341e+01  -6.1358670e-02   0.0000000e+00
   4.1602921e+01  -6.1366344e-02   0.0000000e+00
   4.1679642e+01  -6.1376394e-02   0.0000000e+00
   4.1756505e+01  -6.1388817e-02   0.0000000e+00
   4.1833510e+01  -6.1403616e-02   0.0000000e+00
   4.1910657e+01  -6.1420789e-02   0.0000000e+00
   4.1987946e+01  -6.1440336e-02   0.0000000e+00
   4.2065377e+01  -6.1462257e-02   0.0000000e+00
   4.2142951e+01  -6.1486553e-02   0.0000000e+00
   4.2220668e+01  -6.1513223e-02   0.0000000e+00
   4.2298529e+01  -6.1542267e-02   0.0000000e+00
   4.2376533e+01  -6.1573685e-02   0.0000000e+00
   4.2454681e+01  -6.1607478e-02   0.0000000e+00
   4.2532973e+01  -6.1643646e-02   0.0000000e+00
   4.2611410e+01  -6.1682187e-02   0.0000000e+00
   4.2689991e+01  -6.1723103e-02   0.0000000e+00
   4.2768717e+01  -6.1766394e-02   0.0000000e+00
   4.2847589e+01  -6.1812059e-02   0.0000000e+00
   4.2926605e+01  -6.1860099e-02   0.0000000e+00
   4.3005768e+01  -6.1910515e-02   0.0000000e+00
   4.3085076e+01  -6.1963305e-02   0.0000000e+00
   4.3164531e+01  -6.2018470e-02   0.0000000e+00
   4.3244132e+01  -6.2076011e-02   0.0000000e+00
   4.3323880e+01  -6.2135927e-02   0.0000000e+00
   4.3403775e+01  -6.2198219e-02   0.0000000e+00
   4.3483818e+01  -6.2262887e-02   0.0000000e+00
   4.3564008e+01  -6.2329931e-02   0.0000000e+00
   4.3644346e+01  -6.2399352e-02   0.0000000e+00
   4.3724832e+01  -6.2471149e-02   0.0000000e+00
   4.3805466e+01  -6.2545324e-02   0.0000000e+00
   4.3886249e+01  -6.2621875e-02   0.0000000e+00
   4.3967181e+01  -6.2700804e-02   0.0000000e+00
   4.4048263e+01  -6.2782111e-02   0.0000000e+00
   4.4129494e+01  -6.2865796e-02   0.0000000e+00
   4.4210875e+01  -6.2951859e-02   0.0000000e+00
   4.4292405e+01  -6.3040301e-02   0.0000000e+00
   4.4374087e+01  -6.3131122e-02   0.0000000e+00
   4.4455918e+01  -6.3224323e-02   0.0000000e+00
   4.4537901e+01  -6.3319904e-02   0.0000000e+00
   4.4620035e+01  -6.3417865e-02   0.0000000e+00
   4.4702320e+01  -6.3518206e-02   0.0000000e+00
   4.4784757e+01  -6.3620929e-02   0.0000000e+00
   4.4867347e+01  -6.3726033e-02   0.0000000e+00
   4.4950088e+01  -6.3833520e-02   0.0000000e+00
   4.5032982e+01  -6.3943388e-02   0.0000000e+00
   4.5116029e+01  -6.4055640e-02   0.0000000e+00
   4.5199229e+01  -6.4170275e-02   0.0000000e+00
   4.5282582e+01  -6.4287293e-02   0.0000000e+00
   4.5366090e+01  -6.4406696e-02   0.0000000e+00
   4.5449751e+01  -6.4528484e-02   0.0000000e+00
   4.5533566e+01  -6.4652657e-02   0.0000000e+00
   4.5617536e+01  -6.4779217e-02   0.0000000e+00
