   2.1931494e-01  -9.4626528e-03   9.6194146e-01
   2.1971938e-01  -9.4402838e-03   9.6201081e-01
   2.2012458e-01  -9.4179219e-03   9.6208025e-01
   2.2053052e-01  -9.3955672e-03   9.6214978e-01
   2.2093720e-01  -9.3732199e-03   9.6221942e-01
   2.2134464e-01  -9.3508802e-03   9.6228915e-01
   2.2175283e-01  -9.3285480e-03   9.6235898e-01
   2.2216177e-01  -9.3062237e-03   9.6242890e-01
   2.2257147e-01  -9.2839072e-03   9.6249893e-01
   2.2298192e-01  -9.2615988e-03   9.6256905e-01
   2.2339313e-01  -9.2392986e-03   9.6263927e-01
   2.2380510e-01  -9.2170067e-03   9.6270959e-01
   2.2421782e-01  -9.1947233e-03   9.6278000e-01
   2.2463131e-01  -9.1724485e-03   9.6285052e-01
   2.2504556e-01  -9.1501824e-03   9.6292113e-01
   2.2546058e-01  -9.1279251e-03   9.6299184e-01
   2.2587636e-01  -9.1056769e-03   9.6306264e-01
   2.2629290e-01  -9.0834378e-03   9.6313355e-01
   2.2671022e-01  -9.0612081e-03   9.6320455e-01
   2.2712830e-01  -9.0389877e-03   9.6327565e-01
   2.2754716e-01  -9.0167769e-03   9.6334686e-01
   2.2796678e-01  -8.9945759e-03   9.6341815e-01
   2.2838719e-01  -8.9723846e-03   9.6348955e-01
   2.2880836e-01  -8.9502034e-03   9.6356105e-01
   2.2923032e-01  -8.9280323e-03   9.6363264e-01
   2.2965305e-01  -8.9058715e-03   9.6370434e-01
   2.3007656e-01  -8.8837211e-03   9.6377613e-01
   2.3050085e-01  -8.8615813e-03   9.6384802e-01
   2.3092593e-01  -8.8394522e-03   9.6392001e-01
   2.3135178e-01  -8.8173339e-03   9.6399210e-01
   2.3177843e-01  -8.7952267e-03   9.6406429e-01
   2.3220586e-01  -8.7731305e-03   9.6413658e-01
   2.3263408e-01  -8.7510457e-03   9.6420897e-01
   2.3306309e-01  -8.7289723e-03   9.6428146e-01
   2.3349289e-01  -8.7069105e-03   9.6435404e-01
   2.3392348e-01  -8.6848605e-03   9.6442673e-01
   2.3435487e-01  -8.6628223e-03   9.6449952e-01
   2.3478705e-01  -8.6407961e-03   9.6457240e-01
   2.3522003e-01  -8.6187822e-03   9.6464539e-01
   2.3565380e-01  -8.5967805e-03   9.6471847e-01
   2.3608838e-01  -8.5747913e-03   9.6479166e-01
   2.3652376e-01  -8.5528148e-03   9.6486494e-01
   2.3695994e-01  -8.5308510e-03   9.6493833e-01
   2.3739693e-01  -8.5089002e-03   9.6501181e-01
   2.3783472e-01  -8.4869624e-03   9.6508540e-01
   2.3827332e-01  -8.4650379e-03   9.6515908e-01
   2.3871273e-01  -8.4431268e-03   9.6523287e-01
   2.3915295e-01  -8.4212292e-03   9.6530675e-01
   2.3959398e-01  -8.3993453e-03   9.6538074e-01
   2.4003582e-01  -8.3774753e-03   9.6545483e-01
   2.4047848e-01  -8.3556193e-03   9.6552902e-01
   2.4092195e-01  -8.3337774e-03   9.6560330e-01
   2.4136625e-01  -8.3119498e-03   9.6567769e-01
   2.4181136e-01  -8.2901367e-03   9.6575218e-01
   2.4225729e-01  -8.2683383e-03   9.6582677e-01
   2.4270405e-01  -8.2465546e-03   9.6590146e-01
   2.4315162e-01  -8.2247859e-03   9.6597626e-01
   2.4360003e-01  -8.2030322e-03   9.6605115e-01
   2.4404926e-01  -8.1812939e-03   9.6612614e-01
   2.4449932e-01  -8.1595709e-03   9.6620124e-01
   2.4495021e-01  -8.1378636e-03   9.6627643e-01
   2.4540193e-01  -8.1161719e-03   9.6635173e-01
   2.4585449e-01  -8.0944962e-03   9.6642713e-01
   2.4630787e-01  -8.0728365e-03   9.6650263e-01
   2.4676210e-01  -8.0511931e-03   9.6657823e-01
   2.4721716e-01  -8.0295661e-03   9.6665394e-01
   2.4767306e-01  -8.0079555e-03   9.6672974e-01
   2.4812981e-01  -7.9863618e-03   9.6680565e-01
   2.4858739e-01  -7.9647848e-03   9.6688166e-01
   2.4904582e-01  -7.9432250e-03   9.6695777e-01
   2.4950509e-01  -7.9216823e-03   9.6703398e-01
   2.4996521e-01  -7.9001570e-03   9.6711029e-01
   2.5042618e-01  -7.8786492e-03   9.6718671e-01
   2.5088800e-01  -7.8571592e-03   9.6726323e-01
   2.5135068e-01  -7.8356870e-03   9.6733985e-01
   2.5181420e-01  -7.8142328e-03   9.6741657e-01
   2.5227858e-01  -7.7927969e-03   9.6749339e-01
   2.5274381e-01  -7.7713793e-03   9.6757032e-01
   2.5320991e-01  -7.7499802e-03   9.6764735e-01
   2.5367686e-01  -7.7285999e-03   9.6772448e-01
   2.5414468e-01  -7.7072385e-03   9.6780171e-01
   2.5461335e-01  -7.6858961e-03   9.6787905e-01
   2.5508289e-01  -7.6645729e-03   9.6795649e-01
   2.5555330e-01  -7.6432691e-03   9.6803403e-01
   2.5602458e-01  -7.6219849e-03   9.6811168e-01
   2.5649672e-01  -7.6007204e-03   9.6818942e-01
   2.5696973e-01  -7.5794758e-03   9.6826727e-01
   2.5744362e-01  -7.5582514e-03   9.6834522e-01
   2.5791838e-01  -7.5370471e-03   9.6842328e-01
   2.5839402e-01  -7.5158634e-03   9.6850144e-01
   2.5887053e-01  -7.4947002e-03   9.6857970e-01
   2.5934792e-01  -7.4735578e-03   9.6865806e-01
   2.5982620e-01  -7.4524363e-03   9.6873653e-01
   2.6030535e-01  -7.4313360e-03   9.6881510e-01
   2.6078539e-01  -7.4102570e-03   9.6889377e-01
   2.6126631e-01  -7.3891995e-03   9.6897255e-01
   2.6174812e-01  -7.3681637e-03   9.6905143e-01
   2.6223082e-01  -7.3471497e-03   9.6913042e-01
   2.6271441e-01  -7.3261578e-03   9.6920950e-01
   2.6319889e-01  -7.3051880e-03   9.6928869e-01
   2.6368427e-01  -7.2842407e-03   9.6936799e-01
   2.6417054e-01  -7.2633159e-03   9.6944739e-01
   2.6465770e-01  -7.2424138e-03   9.6952689e-01
   2.6514577e-01  -7.2215347e-03   9.6960649e-01
   2.6563473e-01  -7.2006787e-03   9.6968620e-01
   2.6612460e-01  -7.1798460e-03   9.6976602e-01
   2.6661537e-01  -7.1590368e-03   9.6984593e-01
   2.6710704e-01  -7.1382512e-03   9.6992595e-01
   2.6759962e-01  -7.1174895e-03   9.7000608e-01
   2.6809311e-01  -7.0967518e-03   9.7008631e-01
   2.6858751e-01  -7.0760384e-03   9.7016664e-01
   2.6908282e-01  -7.0553493e-03   9.7024708e-01
   2.6957905e-01  -7.0346849e-03   9.7032762e-01
   2.7007619e-01  -7.0140452e-03   9.7040826e-01
   2.7057425e-01  -6.9934305e-03   9.7048901e-01
   2.7107322e-01  -6.9728409e-03   9.7056987e-01
   2.7157312e-01  -6.9522767e-03   9.7065082e-01
   2.7207393e-01  -6.9317380e-03   9.7073189e-01
   2.7257568e-01  -6.9112251e-03   9.7081305e-01
   2.7307834e-01  -6.8907380e-03   9.7089433e-01
   2.7358194e-01  -6.8702771e-03   9.7097570e-01
   2.7408646e-01  -6.8498425e-03   9.7105718e-01
   2.7459191e-01  -6.8294343e-03   9.7113877e-01
   2.7509829e-01  -6.8090528e-03   9.7122046e-01
   2.7560561e-01  -6.7886982e-03   9.7130225e-01
   2.7611387e-01  -6.7683707e-03   9.7138415e-01
   2.7662306e-01  -6.7480704e-03   9.7146616e-01
   2.7713319e-01  -6.7277976e-03   9.7154827e-01
   2.7764426e-01  -6.7075525e-03   9.7163048e-01
   2.7815627e-01  -6.6873352e-03   9.7171280e-01
   2.7866923e-01  -6.6671459e-03   9.7179523e-01
   2.7918313e-01  -6.6469849e-03   9.7187776e-01
   2.7969799e-01  -6.6268523e-03   9.7196039e-01
   2.8021379e-01  -6.6067484e-03   9.7204313e-01
   2.8073054e-01  -6.5866732e-03   9.7212598e-01
   2.8124824e-01  -6.5666272e-03   9.7220893e-01
   2.8176690e-01  -6.5466103e-03   9.7229198e-01
   2.8228652e-01  -6.5266229e-03   9.7237515e-01
   2.8280709e-01  -6.5066652e-03   9.7245841e-01
   2.8332863e-01  -6.4867372e-03   9.7254178e-01
   2.8385112e-01  -6.4668393e-03   9.7262526e-01
   2.8437458e-01  -6.4469717e-03   9.7270884e-01
   2.8489901e-01  -6.4271345e-03   9.7279253e-01
   2.8542440e-01  -6.4073279e-03   9.7287633e-01
   2.8595076e-01  -6.3875522e-03   9.7296023e-01
   2.8647809e-01  -6.3678076e-03   9.7304423e-01
   2.8700640e-01  -6.3480942e-03   9.7312834e-01
   2.8753568e-01  -6.3284123e-03   9.7321256e-01
   2.8806593e-01  -6.3087621e-03   9.7329688e-01
   2.8859716e-01  -6.2891437e-03   9.7338131e-01
   2.8912938e-01  -6.2695574e-03   9.7346584e-01
   2.8966257e-01  -6.2500035e-03   9.7355048e-01
   2.9019675e-01  -6.2304820e-03   9.7363523e-01
   2.9073191e-01  -6.2109933e-03   9.7372008e-01
   2.9126806e-01  -6.1915374e-03   9.7380504e-01
   2.9180519e-01  -6.1721148e-03   9.7389010e-01
   2.9234332e-01  -6.1527254e-03   9.7397527e-01
   2.9288244e-01  -6.1333697e-03   9.7406055e-01
   2.9342256e-01  -6.1140476e-03   9.7414593e-01
   2.9396367e-01  -6.0947596e-03   9.7423142e-01
   2.9450578e-01  -6.0755058e-03   9.7431701e-01
   2.9504889e-01  -6.0562864e-03   9.7440271e-01
   2.9559300e-01  -6.0371016e-03   9.7448852e-01
   2.9613811e-01  -6.0179516e-03   9.7457443e-01
   2.9668423e-01  -5.9988368e-03   9.7466045e-01
   2.9723135e-01  -5.9797571e-03   9.7474658e-01
   2.9777949e-01  -5.9607130e-03   9.7483281e-01
   2.9832863e-01  -5.9417046e-03   9.7491915e-01
   2.9887879e-01  -5.9227321e-03   9.7500560e-01
   2.9942996e-01  -5.9037957e-03   9.7509215e-01
   2.9998215e-01  -5.8848957e-03   9.7517881e-01
   3.0053536e-01  -5.8660323e-03   9.7526557e-01
   3.0108959e-01  -5.8472056e-03   9.7535244e-01
   3.0164484e-01  -5.8284160e-03   9.7543942e-01
   3.0220111e-01  -5.8096637e-03   9.7552651e-01
   3.0275841e-01  -5.7909488e-03   9.7561370e-01
   3.0331674e-01  -5.7722715e-03   9.7570100e-01
   3.0387610e-01  -5.7536322e-03   9.7578840e-01
   3.0443649e-01  -5.7350311e-03   9.7587591e-01
   3.0499791e-01  -5.7164682e-03   9.7596353e-01
   3.0556036e-01  -5.6979440e-03   9.7605126e-01
   3.0612386e-01  -5.6794586e-03   9.7613909e-01
   3.0668839e-01  -5.6610122e-03   9.7622703e-01
   3.0725397e-01  -5.6426050e-03   9.7631507e-01
   3.0782059e-01  -5.6242374e-03   9.7640323e-01
   3.0838825e-01  -5.6059094e-03   9.7649149e-01
   3.0895696e-01  -5.5876214e-03   9.7657985e-01
   3.0952672e-01  -5.5693736e-03   9.7666833e-01
   3.1009752e-01  -5.5511662e-03   9.7675691e-01
   3.1066939e-01  -5.5329994e-03   9.7684559e-01
   3.1124230e-01  -5.5148735e-03   9.7693439e-01
   3.1181628e-01  -5.4967886e-03   9.7702329e-01
   3.1239131e-01  -5.4787451e-03   9.7711230e-01
   3.1296740e-01  -5.4607431e-03   9.7720142e-01
   3.1354455e-01  -5.4427829e-03   9.7729064e-01
   3.1412277e-01  -5.4248648e-03   9.7737997e-01
   3.1470206e-01  -5.4069889e-03   9.7746941e-01
   3.1528241e-01  -5.3891555e-03   9.7755895e-01
   3.1586383e-01  -5.3713648e-03   9.7764860e-01
   3.1644633e-01  -5.3536171e-03   9.7773836e-01
   3.1702990e-01  -5.3359125e-03   9.7782823e-01
   3.1761454e-01  -5.3182515e-03   9.7791820e-01
   3.1820027e-01  -5.3006340e-03   9.7800828e-01
   3.1878707e-01  -5.2830605e-03   9.7809847e-01
   3.1937496e-01  -5.2655312e-03   9.7818877e-01
   3.1996393e-01  -5.2480462e-03   9.7827917e-01
   3.2055399e-01  -5.2306059e-03   9.7836968e-01
   3.2114513e-01  -5.2132104e-03   9.7846030e-01
   3.2173736e-01  -5.1958601e-03   9.7855102e-01
   3.2233069e-01  -5.1785550e-03   9.7864185e-01
   3.2292511e-01  -5.1612956e-03   9.7873279e-01
   3.2352063e-01  -5.1440821e-03   9.7882384e-01
   3.2411725e-01  -5.1269146e-03   9.7891499e-01
   3.2471496e-01  -5.1097934e-03   9.7900626e-01
   3.2531378e-01  -5.0927188e-03   9.7909762e-01
   3.2591370e-01  -5.0756911e-03   9.7918910e-01
   3.2651473e-01  -5.0587103e-03   9.7928069e-01
   3.2711687e-01  -5.0417769e-03   9.7937238e-01
   3.2772012e-01  -5.0248911e-03   9.7946418e-01
   3.2832448e-01  -5.0080530e-03   9.7955608e-01
   3.2892995e-01  -4.9912630e-03   9.7964810e-01
   3.2953654e-01  -4.9745214e-03   9.7974022e-01
   3.3014425e-01  -4.9578282e-03   9.7983245e-01
   3.3075308e-01  -4.9411839e-03   9.7992478e-01
   3.3136304e-01  -4.9245886e-03   9.8001723e-01
   3.3197411e-01  -4.9080426e-03   9.8010978e-01
   3.3258632e-01  -4.8915462e-03   9.8020244e-01
   3.3319965e-01  -4.8750995e-03   9.8029521e-01
   3.3381412e-01  -4.8587030e-03   9.8038808e-01
   3.3442972e-01  -4.8423567e-03   9.8048106e-01
   3.3504645e-01  -4.8260610e-03   9.8057415e-01
   3.3566432e-01  -4.8098162e-03   9.8066735e-01
   3.3628333e-01  -4.7936224e-03   9.8076066e-01
   3.3690348e-01  -4.7774799e-03   9.8085407e-01
   3.3752478e-01  -4.7613891e-03   9.8094759e-01
   3.3814722e-01  -4.7453501e-03   9.8104122e-01
   3.3877081e-01  -4.7293632e-03   9.8113495e-01
   3.3939555e-01  -4.7134287e-03   9.8122879e-01
   3.4002144e-01  -4.6975468e-03   9.8132274e-01
   3.4064848e-01  -4.6817178e-03   9.8141680e-01
   3.4127669e-01  -4.6659419e-03   9.8151097e-01
   3.4190605e-01  -4.6502194e-03   9.8160524e-01
   3.4253657e-01  -4.6345506e-03   9.8169962e-01
   3.4316825e-01  -4.6189358e-03   9.8179411e-01
   3.4380110e-01  -4.6033751e-03   9.8188870e-01
   3.4443512e-01  -4.5878689e-03   9.8198341e-01
   3.4507030e-01  -4.5724174e-03   9.8207822e-01
   3.4570666e-01  -4.5570209e-03   9.8217314e-01
   3.4634419e-01  -4.5416797e-03   9.8226816e-01
   3.4698289e-01  -4.5263940e-03   9.8236330e-01
   3.4762277e-01  -4.5111640e-03   9.8245854e-01
   3.4826384e-01  -4.4959901e-03   9.8255389e-01
   3.4890608e-01  -4.4808726e-03   9.8264934e-01
   3.4954951e-01  -4.4658116e-03   9.8274491e-01
   3.5019413e-01  -4.4508074e-03   9.8284058e-01
   3.5083993e-01  -4.4358604e-03   9.8293636e-01
   3.5148693e-01  -4.4209709e-03   9.8303224e-01
   3.5213512e-01  -4.4061389e-03   9.8312824e-01
   3.5278451e-01  -4.3913649e-03   9.8322434e-01
   3.5343509e-01  -4.3766492e-03   9.8332055e-01
   3.5408687e-01  -4.3619919e-03   9.8341686e-01
   3.5473985e-01  -4.3473933e-03   9.8351329e-01
   3.5539404e-01  -4.3328538e-03   9.8360982e-01
   3.5604944e-01  -4.3183736e-03   9.8370646e-01
   3.5670604e-01  -4.3039530e-03   9.8380320e-01
   3.5736385e-01  -4.2895923e-03   9.8390006e-01
   3.5802288e-01  -4.2752917e-03   9.8399702e-01
   3.5868312e-01  -4.2610514e-03   9.8409409e-01
   3.5934458e-01  -4.2468719e-03   9.8419126e-01
   3.6000726e-01  -4.2327534e-03   9.8428855e-01
   3.6067116e-01  -4.2186961e-03   9.8438594e-01
   3.6133629e-01  -4.2047003e-03   9.8448343e-01
   3.6200264e-01  -4.1907663e-03   9.8458104e-01
   3.6267023e-01  -4.1768945e-03   9.8467875e-01
   3.6333904e-01  -4.1630850e-03   9.8477657e-01
   3.6400908e-01  -4.1493381e-03   9.8487450e-01
   3.6468037e-01  -4.1356542e-03   9.8497253e-01
   3.6535289e-01  -4.1220335e-03   9.8507067e-01
   3.6602665e-01  -4.1084763e-03   9.8516892e-01
   3.6670165e-01  -4.0949828e-03   9.8526727e-01
   3.6737790e-01  -4.0815535e-03   9.8536574e-01
   3.6805539e-01  -4.0681885e-03   9.8546431e-01
   3.6873413e-01  -4.0548882e-03   9.8556298e-01
   3.6941413e-01  -4.0416528e-03   9.8566177e-01
   3.7009538e-01  -4.0284826e-03   9.8576066e-01
   3.7077788e-01  -4.0153779e-03   9.8585966e-01
   3.7146165e-01  -4.0023390e-03   9.8595876e-01
   3.7214667e-01  -3.9893662e-03   9.8605797e-01
   3.7283296e-01  -3.9764597e-03   9.8615729e-01
   3.7352052e-01  -3.9636200e-03   9.8625672e-01
   3.7420934e-01  -3.9508472e-03   9.8635625e-01
   3.7489943e-01  -3.9381416e-03   9.8645589e-01
   3.7559080e-01  -3.9255036e-03   9.8655563e-01
   3.7628344e-01  -3.9129334e-03   9.8665549e-01
   3.7697736e-01  -3.9004314e-03   9.8675545e-01
   3.7767255e-01  -3.8879978e-03   9.8685551e-01
   3.7836903e-01  -3.8756329e-03   9.8695569e-01
   3.7906679e-01  -3.8633370e-03   9.8705597e-01
   3.7976585e-01  -3.8511104e-03   9.8715635e-01
   3.8046618e-01  -3.8389535e-03   9.8725685e-01
   3.8116782e-01  -3.8268664e-03   9.8735745e-01
   3.8187074e-01  -3.8148496e-03   9.8745815e-01
   3.8257496e-01  -3.8029032e-03   9.8755896e-01
   3.8328048e-01  -3.7910277e-03   9.8765988e-01
   3.8398730e-01  -3.7792232e-03   9.8776091e-01
   3.8469543e-01  -3.7674902e-03   9.8786204e-01
   3.8540486e-01  -3.7558289e-03   9.8796328e-01
   3.8611560e-01  -3.7442396e-03   9.8806462e-01
   3.8682764e-01  -3.7327226e-03   9.8816607e-01
   3.8754101e-01  -3.7212782e-03   9.8826763e-01
   3.8825568e-01  -3.7099068e-03   9.8836930e-01
   3.8897168e-01  -3.6986085e-03   9.8847106e-01
   3.8968900e-01  -3.6873838e-03   9.8857294e-01
   3.9040764e-01  -3.6762330e-03   9.8867492e-01
   3.9112760e-01  -3.6651563e-03   9.8877701e-01
   3.9184889e-01  -3.6541540e-03   9.8887920e-01
   3.9257151e-01  -3.6432265e-03   9.8898150e-01
   3.9329547e-01  -3.6323740e-03   9.8908391e-01
   3.9402076e-01  -3.6215970e-03   9.8918642e-01
   3.9474739e-01  -3.6108956e-03   9.8928904e-01
   3.9547535e-01  -3.6002702e-03   9.8939176e-01
   3.9620466e-01  -3.5897211e-03   9.8949459e-01
   3.9693532e-01  -3.5792487e-03   9.8959752e-01
   3.9766732e-01  -3.5688531e-03   9.8970056e-01
   3.9840067e-01  -3.5585348e-03   9.8980371e-01
   3.9913538e-01  -3.5482941e-03   9.8990696e-01
   3.9987144e-01  -3.5381313e-03   9.9001032e-01
   4.0060885e-01  -3.5280466e-03   9.9011378e-01
   4.0134763e-01  -3.5180404e-03   9.9021735e-01
   4.0208777e-01  -3.5081131e-03   9.9032102e-01
   4.0282927e-01  -3.4982649e-03   9.9042480e-01
   4.0357215e-01  -3.4884961e-03   9.9052868e-01
   4.0431639e-01  -3.4788071e-03   9.9063267e-01
   4.0506200e-01  -3.4691982e-03   9.9073676e-01
   4.0580899e-01  -3.4596697e-03   9.9084096e-01
   4.0655736e-01  -3.4502220e-03   9.9094526e-01
   4.0730710e-01  -3.4408553e-03   9.9104967e-01
   4.0805823e-01  -3.4315699e-03   9.9115419e-01
   4.0881075e-01  -3.4223663e-03   9.9125880e-01
   4.0956465e-01  -3.4132447e-03   9.9136353e-01
   4.1031994e-01  -3.4042054e-03   9.9146836e-01
   4.1107663e-01  -3.3952487e-03   9.9157329e-01
   4.1183471e-01  -3.3863751e-03   9.9167832e-01
   4.1259419e-01  -3.3775848e-03   9.9178347e-01
   4.1335507e-01  -3.3688781e-03   9.9188871e-01
   4.1411735e-01  -3.3602553e-03   9.9199406e-01
   4.1488104e-01  -3.3517169e-03   9.9209952e-01
   4.1564613e-01  -3.3432631e-03   9.9220508e-01
   4.1641264e-01  -3.3348942e-03   9.9231074e-01
   4.1718056e-01  -3.3266106e-03   9.9241651e-01
   4.1794990e-01  -3.3184126e-03   9.9252238e-01
   4.1872066e-01  -3.3103005e-03   9.9262835e-01
   4.1949283e-01  -3.3022747e-03   9.9273443e-01
   4.2026643e-01  -3.2943355e-03   9.9284061e-01
   4.2104146e-01  -3.2864833e-03   9.9294690e-01
   4.2181792e-01  -3.2787183e-03   9.9305329e-01
   4.2259581e-01  -3.2710409e-03   9.9315979e-01
   4.2337513e-01  -3.2634514e-03   9.9326639e-01
   4.2415589e-01  -3.2559502e-03   9.9337309e-01
   4.2493809e-01  -3.2485375e-03   9.9347989e-01
   4.2572174e-01  -3.2412138e-03   9.9358680e-01
   4.2650683e-01  -3.2339794e-03   9.9369381e-01
   4.2729336e-01  -3.2268346e-03   9.9380093e-01
   4.2808135e-01  -3.2197798e-03   9.9390814e-01
   4.2887079e-01  -3.2128152e-03   9.9401547e-01
   4.2966168e-01  -3.2059412e-03   9.9412289e-01
   4.3045404e-01  -3.1991582e-03   9.9423042e-01
   4.3124785e-01  -3.1924666e-03   9.9433805e-01
   4.3204313e-01  -3.1858665e-03   9.9444578e-01
   4.3283988e-01  -3.1793585e-03   9.9455361e-01
   4.3363809e-01  -3.1729427e-03   9.9466155e-01
   4.3443778e-01  -3.1666197e-03   9.9476959e-01
   4.3523894e-01  -3.1603896e-03   9.9487774e-01
   4.3604158e-01  -3.1542530e-03   9.9498598e-01
   4.3684570e-01  -3.1482100e-03   9.9509433e-01
   4.3765130e-01  -3.1422611e-03   9.9520278e-01
   4.3845839e-01  -3.1364065e-03   9.9531133e-01
   4.3926697e-01  -3.1306467e-03   9.9541998e-01
   4.4007703e-01  -3.1249820e-03   9.9552874e-01
   4.4088860e-01  -3.1194128e-03   9.9563760e-01
   4.4170165e-01  -3.1139393e-03   9.9574656e-01
   4.4251621e-01  -3.1085619e-03   9.9585562e-01
   4.4333227e-01  -3.1032811e-03   9.9596478e-01
   4.4414984e-01  -3.0980971e-03   9.9607405e-01
   4.4496891e-01  -3.0930102e-03   9.9618341e-01
   4.4578949e-01  -3.0880209e-03   9.9629288e-01
   4.4661159e-01  -3.0831295e-03   9.9640245e-01
   4.4743520e-01  -3.0783363e-03   9.9651212e-01
   4.4826033e-01  -3.0736418e-03   9.9662189e-01
   4.4908698e-01  -3.0690462e-03   9.9673176e-01
   4.4991516e-01  -3.0645499e-03   9.9684173e-01
   4.5074486e-01  -3.0601532e-03   9.9695180e-01
   4.5157610e-01  -3.0558566e-03   9.9706198e-01
   4.5240886e-01  -3.0516603e-03   9.9717225e-01
   4.5324317e-01  -3.0475648e-03   9.9728262e-01
   4.5407901e-01  -3.0435704e-03   9.9739310e-01
   4.5491639e-01  -3.0396774e-03   9.9750367e-01
   4.5575532e-01  -3.0358862e-03   9.9761435e-01
   4.5659579e-01  -3.0321972e-03   9.9772513e-01
   4.5743782e-01  -3.0286108e-03   9.9783600e-01
   4.5828140e-01  -3.0251272e-03   9.9794698e-01
   4.5912653e-01  -3.0217468e-03   9.9805805e-01
   4.5997322e-01  -3.0184701e-03   9.9816923e-01
   4.6082147e-01  -3.0152974e-03   9.9828050e-01
   4.6167129e-01  -3.0122290e-03   9.9839187e-01
   4.6252267e-01  -3.0092653e-03   9.9850335e-01
   4.6337563e-01  -3.0064067e-03   9.9861492e-01
   4.6423015e-01  -3.0036535e-03   9.9872659e-01
   4.6508626e-01  -3.0010062e-03   9.9883836e-01
   4.6594394e-01  -2.9984650e-03   9.9895023e-01
   4.6680320e-01  -2.9960303e-03   9.9906220e-01
   4.6766405e-01  -2.9937025e-03   9.9917426e-01
   4.6852649e-01  -2.9914821e-03   9.9928643e-01
   4.6939051e-01  -2.9893692e-03   9.9939869e-01
   4.7025613e-01  -2.9873644e-03   9.9951105e-01
   4.7112335e-01  -2.9854680e-03   9.9962351e-01
   4.7199216e-01  -2.9836803e-03   9.9973607e-01
   4.7286258e-01  -2.9820017e-03   9.9984873e-01
