   2.1471697e+01  -2.3878908e-01   0.0000000e+00
   2.1511294e+01  -2.3762313e-01   0.0000000e+00
   2.1550964e+01  -2.3646339e-01   0.0000000e+00
   2.1590706e+01  -2.3530979e-01   0.0000000e+00
   2.1630523e+01  -2.3416230e-01   0.0000000e+00
   2.1670412e+01  -2.3302087e-01   0.0000000e+00
   2.1710375e+01  -2.3188545e-01   0.0000000e+00
   2.1750412e+01  -2.3075599e-01   0.0000000e+00
   2.1790523e+01  -2.2963246e-01   0.0000000e+00
   2.1830708e+01  -2.2851481e-01   0.0000000e+00
   2.1870966e+01  -2.2740300e-01   0.0000000e+00
   2.1911299e+01  -2.2629698e-01   0.0000000e+00
   2.1951707e+01  -2.2519672e-01   0.0000000e+00
   2.1992189e+01  -2.2410216e-01   0.0000000e+00
   2.2032745e+01  -2.2301328e-01   0.0000000e+00
   2.2073377e+01  -2.2193004e-01   0.0000000e+00
   2.2114083e+01  -2.2085238e-01   0.0000000e+00
   2.2154864e+01  -2.1978028e-01   0.0000000e+00
   2.2195721e+01  -2.1871369e-01   0.0000000e+00
   2.2236653e+01  -2.1765258e-01   0.0000000e+00
   2.2277660e+01  -2.1659692e-01   0.0000000e+00
   2.2318743e+01  -2.1554665e-01   0.0000000e+00
   2.2359902e+01  -2.1450176e-01   0.0000000e+00
   2.2401137e+01  -2.1346220e-01   0.0000000e+00
   2.2442447e+01  -2.1242793e-01   0.0000000e+00
   2.2483834e+01  -2.1139893e-01   0.0000000e+00
   2.2525297e+01  -2.1037516e-01   0.0000000e+00
   2.2566837e+01  -2.0935659e-01   0.0000000e+00
   2.2608453e+01  -2.0834318e-01   0.0000000e+00
   2.2650146e+01  -2.0733489e-01   0.0000000e+00
   2.2691916e+01  -2.0633171e-01   0.0000000e+00
   2.2733763e+01  -2.0533359e-01   0.0000000e+00
   2.2775687e+01  -2.0434050e-01   0.0000000e+00
   2.2817689e+01  -2.0335242e-01   0.0000000e+00
   2.2859768e+01  -2.0236931e-01   0.0000000e+00
   2.2901924e+01  -2.0139114e-01   0.0000000e+00
   2.2944159e+01  -2.0041788e-01   0.0000000e+00
   2.2986471e+01  -1.9944951e-01   0.0000000e+00
   2.3028861e+01  -1.9848599e-01   0.0000000e+00
   2.3071329e+01  -1.9752730e-01   0.0000000e+00
   2.3113876e+01  -1.9657341e-01   0.0000000e+00
   2.3156501e+01  -1.9562428e-01   0.0000000e+00
   2.3199205e+01  -1.9467990e-01   0.0000000e+00
   2.3241987e+01  -1.9374023e-01   0.0000000e+00
   2.3284848e+01  -1.9280525e-01   0.0000000e+00
   2.3327789e+01  -1.9187493e-01   0.0000000e+00
   2.3370808e+01  -1.9094924e-01   0.0000000e+00
   2.3413907e+01  -1.9002817e-01   0.0000000e+00
   2.3457086e+01  -1.8911168e-01   0.0000000e+00
   2.3500344e+01  -1.8819975e-01   0.0000000e+00
   2.3543682e+01  -1.8729235e-01   0.0000000e+00
   2.3587099e+01  -1.8638946e-01   0.0000000e+00
   2.3630597e+01  -1.8549105e-01   0.0000000e+00
   2.3674175e+01  -1.8459711e-01   0.0000000e+00
   2.3717833e+01  -1.8370761e-01   0.0000000e+00
   2.3761572e+01  -1.8282252e-01   0.0000000e+00
   2.3805392e+01  -1.8194182e-01   0.0000000e+00
   2.3849292e+01  -1.8106549e-01   0.0000000e+00
   2.3893274e+01  -1.8019350e-01   0.0000000e+00
   2.3937336e+01  -1.7932584e-01   0.0000000e+00
   2.3981480e+01  -1.7846248e-01   0.0000000e+00
   2.4025705e+01  -1.7760340e-01   0.0000000e+00
   2.4070011e+01  -1.7674858e-01   0.0000000e+00
   2.4114400e+01  -1.7589800e-01   0.0000000e+00
   2.4158870e+01  -1.7505164e-01   0.0000000e+00
   2.4203422e+01  -1.7420947e-01   0.0000000e+00
   2.4248057e+01  -1.7337147e-01   0.0000000e+00
   2.4292773e+01  -1.7253763e-01   0.0000000e+00
   2.4337572e+01  -1.7170793e-01   0.0000000e+00
   2.4382454e+01  -1.7088234e-01   0.0000000e+00
   2.4427419e+01  -1.7006085e-01   0.0000000e+00
   2.4472466e+01  -1.6924344e-01   0.0000000e+00
   2.4517597e+01  -1.6843008e-01   0.0000000e+00
   2.4562810e+01  -1.6762076e-01   0.0000000e+00
   2.4608108e+01  -1.6681547e-01   0.0000000e+00
   2.4653488e+01  -1.6601417e-01   0.0000000e+00
   2.4698953e+01  -1.6521686e-01   0.0000000e+00
   2.4744501e+01  -1.6442352e-01   0.0000000e+00
   2.4790133e+01  -1.6363413e-01   0.0000000e+00
   2.4835849e+01  -1.6284866e-01   0.0000000e+00
   2.4881650e+01  -1.6206711e-01   0.0000000e+00
   2.4927535e+01  -1.6128946e-01   0.0000000e+00
   2.4973505e+01  -1.6051569e-01   0.0000000e+00
   2.5019559e+01  -1.5974578e-01   0.0000000e+00
   2.5065699e+01  -1.5897972e-01   0.0000000e+00
   2.5111923e+01  -1.5821748e-01   0.0000000e+00
   2.5158233e+01  -1.5745907e-01   0.0000000e+00
   2.5204628e+01  -1.5670444e-01   0.0000000e+00
   2.5251109e+01  -1.5595361e-01   0.0000000e+00
   2.5297675e+01  -1.5520653e-01   0.0000000e+00
   2.5344328e+01  -1.5446321e-01   0.0000000e+00
   2.5391066e+01  -1.5372363e-01   0.0000000e+00
   2.5437891e+01  -1.5298777e-01   0.0000000e+00
   2.5484802e+01  -1.5225561e-01   0.0000000e+00
   2.5531799e+01  -1.5152714e-01   0.0000000e+00
   2.5578883e+01  -1.5080235e-01   0.0000000e+00
   2.5626054e+01  -1.5008123e-01   0.0000000e+00
   2.5673312e+01  -1.4936375e-01   0.0000000e+00
   2.5720657e+01  -1.4864990e-01   0.0000000e+00
   2.5768089e+01  -1.4793967e-01   0.0000000e+00
   2.5815609e+01  -1.4723305e-01   0.0000000e+00
   2.5863217e+01  -1.4653003e-01   0.0000000e+00
   2.5910912e+01  -1.4583058e-01   0.0000000e+00
   2.5958695e+01  -1.4513469e-01   0.0000000e+00
   2.6006566e+01  -1.4444236e-01   0.0000000e+00
   2.6054526e+01  -1.4375357e-01   0.0000000e+00
   2.6102574e+01  -1.4306830e-01   0.0000000e+00
   2.6150711e+01  -1.4238655e-01   0.0000000e+00
   2.6198936e+01  -1.4170830e-01   0.0000000e+00
   2.6247251e+01  -1.4103354e-01   0.0000000e+00
   2.6295654e+01  -1.4036225e-01   0.0000000e+00
   2.6344147e+01  -1.3969443e-01   0.0000000e+00
   2.6392729e+01  -1.3903005e-01   0.0000000e+00
   2.6441401e+01  -1.3836912e-01   0.0000000e+00
   2.6490162e+01  -1.3771162e-01   0.0000000e+00
   2.6539014e+01  -1.3705753e-01   0.0000000e+00
   2.6587955e+01  -1.3640684e-01   0.0000000e+00
   2.6636987e+01  -1.3575955e-01   0.0000000e+00
   2.6686109e+01  -1.3511564e-01   0.0000000e+00
   2.6735322e+01  -1.3447510e-01   0.0000000e+00
   2.6784625e+01  -1.3383792e-01   0.0000000e+00
   2.6834020e+01  -1.3320409e-01   0.0000000e+00
   2.6883505e+01  -1.3257360e-01   0.0000000e+00
   2.6933082e+01  -1.3194643e-01   0.0000000e+00
   2.6982750e+01  -1.3132258e-01   0.0000000e+00
   2.7032510e+01  -1.3070203e-01   0.0000000e+00
   2.7082362e+01  -1.3008478e-01   0.0000000e+00
   2.7132305e+01  -1.2947081e-01   0.0000000e+00
   2.7182341e+01  -1.2886012e-01   0.0000000e+00
   2.7232469e+01  -1.2825269e-01   0.0000000e+00
   2.7282689e+01  -1.2764852e-01   0.0000000e+00
   2.7333002e+01  -1.2704759e-01   0.0000000e+00
   2.7383408e+01  -1.2644989e-01   0.0000000e+00
   2.7433907e+01  -1.2585542e-01   0.0000000e+00
   2.7484499e+01  -1.2526417e-01   0.0000000e+00
   2.7535184e+01  -1.2467612e-01   0.0000000e+00
   2.7585962e+01  -1.2409127e-01   0.0000000e+00
   2.7636834e+01  -1.2350961e-01   0.0000000e+00
   2.7687801e+01  -1.2293112e-01   0.0000000e+00
   2.7738861e+01  -1.2235580e-01   0.0000000e+00
   2.7790015e+01  -1.2178365e-01   0.0000000e+00
   2.7841263e+01  -1.2121464e-01   0.0000000e+00
   2.7892606e+01  -1.2064878e-01   0.0000000e+00
   2.7944044e+01  -1.2008605e-01   0.0000000e+00
   2.7995577e+01  -1.1952644e-01   0.0000000e+00
   2.8047204e+01  -1.1896995e-01   0.0000000e+00
   2.8098927e+01  -1.1841657e-01   0.0000000e+00
   2.8150745e+01  -1.1786629e-01   0.0000000e+00
   2.8202659e+01  -1.1731910e-01   0.0000000e+00
   2.8254669e+01  -1.1677500e-01   0.0000000e+00
   2.8306774e+01  -1.1623397e-01   0.0000000e+00
   2.8358976e+01  -1.1569600e-01   0.0000000e+00
   2.8411273e+01  -1.1516110e-01   0.0000000e+00
   2.8463668e+01  -1.1462925e-01   0.0000000e+00
   2.8516158e+01  -1.1410044e-01   0.0000000e+00
   2.8568746e+01  -1.1357466e-01   0.0000000e+00
   2.8621431e+01  -1.1305192e-01   0.0000000e+00
   2.8674212e+01  -1.1253219e-01   0.0000000e+00
   2.8727092e+01  -1.1201548e-01   0.0000000e+00
   2.8780068e+01  -1.1150177e-01   0.0000000e+00
   2.8833143e+01  -1.1099107e-01   0.0000000e+00
   2.8886315e+01  -1.1048335e-01   0.0000000e+00
   2.8939585e+01  -1.0997862e-01   0.0000000e+00
   2.8992953e+01  -1.0947687e-01   0.0000000e+00
   2.9046420e+01  -1.0897808e-01   0.0000000e+00
   2.9099986e+01  -1.0848226e-01   0.0000000e+00
   2.9153650e+01  -1.0798939e-01   0.0000000e+00
   2.9207413e+01  -1.0749948e-01   0.0000000e+00
   2.9261276e+01  -1.0701251e-01   0.0000000e+00
   2.9315238e+01  -1.0652847e-01   0.0000000e+00
   2.9369299e+01  -1.0604736e-01   0.0000000e+00
   2.9423460e+01  -1.0556918e-01   0.0000000e+00
   2.9477721e+01  -1.0509391e-01   0.0000000e+00
   2.9532082e+01  -1.0462155e-01   0.0000000e+00
   2.9586543e+01  -1.0415210e-01   0.0000000e+00
   2.9641104e+01  -1.0368555e-01   0.0000000e+00
   2.9695766e+01  -1.0322188e-01   0.0000000e+00
   2.9750529e+01  -1.0276110e-01   0.0000000e+00
   2.9805393e+01  -1.0230320e-01   0.0000000e+00
   2.9860359e+01  -1.0184818e-01   0.0000000e+00
   2.9915425e+01  -1.0139602e-01   0.0000000e+00
   2.9970593e+01  -1.0094672e-01   0.0000000e+00
   3.0025863e+01  -1.0050028e-01   0.0000000e+00
   3.0081235e+01  -1.0005669e-01   0.0000000e+00
   3.0136709e+01  -9.9615945e-02   0.0000000e+00
   3.0192285e+01  -9.9178037e-02   0.0000000e+00
   3.0247963e+01  -9.8742962e-02   0.0000000e+00
   3.0303745e+01  -9.8310715e-02   0.0000000e+00
   3.0359629e+01  -9.7881290e-02   0.0000000e+00
   3.0415616e+01  -9.7454681e-02   0.0000000e+00
   3.0471707e+01  -9.7030885e-02   0.0000000e+00
   3.0527901e+01  -9.6609894e-02   0.0000000e+00
   3.0584198e+01  -9.6191704e-02   0.0000000e+00
   3.0640600e+01  -9.5776310e-02   0.0000000e+00
   3.0697105e+01  -9.5363707e-02   0.0000000e+00
   3.0753715e+01  -9.4953889e-02   0.0000000e+00
   3.0810429e+01  -9.4546852e-02   0.0000000e+00
   3.0867247e+01  -9.4142590e-02   0.0000000e+00
   3.0924171e+01  -9.3741099e-02   0.0000000e+00
   3.0981199e+01  -9.3342374e-02   0.0000000e+00
   3.1038332e+01  -9.2946410e-02   0.0000000e+00
   3.1095571e+01  -9.2553203e-02   0.0000000e+00
   3.1152916e+01  -9.2162747e-02   0.0000000e+00
   3.1210366e+01  -9.1775038e-02   0.0000000e+00
   3.1267922e+01  -9.1390071e-02   0.0000000e+00
   3.1325584e+01  -9.1007842e-02   0.0000000e+00
   3.1383353e+01  -9.0628347e-02   0.0000000e+00
   3.1441228e+01  -9.0251580e-02   0.0000000e+00
   3.1499210e+01  -8.9877538e-02   0.0000000e+00
   3.1557299e+01  -8.9506216e-02   0.0000000e+00
   3.1615495e+01  -8.9137610e-02   0.0000000e+00
   3.1673798e+01  -8.8771715e-02   0.0000000e+00
   3.1732209e+01  -8.8408528e-02   0.0000000e+00
   3.1790727e+01  -8.8048044e-02   0.0000000e+00
   3.1849353e+01  -8.7690259e-02   0.0000000e+00
   3.1908088e+01  -8.7335169e-02   0.0000000e+00
   3.1966931e+01  -8.6982769e-02   0.0000000e+00
   3.2025882e+01  -8.6633057e-02   0.0000000e+00
   3.2084942e+01  -8.6286028e-02   0.0000000e+00
   3.2144111e+01  -8.5941678e-02   0.0000000e+00
   3.2203389e+01  -8.5600003e-02   0.0000000e+00
   3.2262777e+01  -8.5260999e-02   0.0000000e+00
   3.2322273e+01  -8.4924663e-02   0.0000000e+00
   3.2381880e+01  -8.4590991e-02   0.0000000e+00
   3.2441597e+01  -8.4259980e-02   0.0000000e+00
   3.2501423e+01  -8.3931625e-02   0.0000000e+00
   3.2561360e+01  -8.3605922e-02   0.0000000e+00
   3.2621408e+01  -8.3282870e-02   0.0000000e+00
   3.2681566e+01  -8.2962463e-02   0.0000000e+00
   3.2741835e+01  -8.2644698e-02   0.0000000e+00
   3.2802216e+01  -8.2329572e-02   0.0000000e+00
   3.2862707e+01  -8.2017082e-02   0.0000000e+00
   3.2923311e+01  -8.1707224e-02   0.0000000e+00
   3.2984026e+01  -8.1399995e-02   0.0000000e+00
   3.3044853e+01  -8.1095392e-02   0.0000000e+00
   3.3105792e+01  -8.0793410e-02   0.0000000e+00
   3.3166843e+01  -8.0494048e-02   0.0000000e+00
   3.3228008e+01  -8.0197302e-02   0.0000000e+00
   3.3289285e+01  -7.9903168e-02   0.0000000e+00
   3.3350674e+01  -7.9611644e-02   0.0000000e+00
   3.3412178e+01  -7.9322727e-02   0.0000000e+00
   3.3473794e+01  -7.9036413e-02   0.0000000e+00
   3.3535524e+01  -7.8752700e-02   0.0000000e+00
   3.3597368e+01  -7.8471585e-02   0.0000000e+00
   3.3659326e+01  -7.8193064e-02   0.0000000e+00
   3.3721399e+01  -7.7917134e-02   0.0000000e+00
   3.3783586e+01  -7.7643794e-02   0.0000000e+00
   3.3845887e+01  -7.7373040e-02   0.0000000e+00
   3.3908303e+01  -7.7104869e-02   0.0000000e+00
   3.3970835e+01  -7.6839279e-02   0.0000000e+00
   3.4033482e+01  -7.6576267e-02   0.0000000e+00
   3.4096244e+01  -7.6315830e-02   0.0000000e+00
   3.4159122e+01  -7.6057965e-02   0.0000000e+00
   3.4222116e+01  -7.5802671e-02   0.0000000e+00
   3.4285226e+01  -7.5549943e-02   0.0000000e+00
   3.4348453e+01  -7.5299781e-02   0.0000000e+00
   3.4411796e+01  -7.5052180e-02   0.0000000e+00
   3.4475256e+01  -7.4807140e-02   0.0000000e+00
   3.4538833e+01  -7.4564657e-02   0.0000000e+00
   3.4602527e+01  -7.4324728e-02   0.0000000e+00
   3.4666339e+01  -7.4087352e-02   0.0000000e+00
   3.4730269e+01  -7.3852527e-02   0.0000000e+00
   3.4794316e+01  -7.3620249e-02   0.0000000e+00
   3.4858481e+01  -7.3390517e-02   0.0000000e+00
   3.4922765e+01  -7.3163327e-02   0.0000000e+00
   3.4987167e+01  -7.2938679e-02   0.0000000e+00
   3.5051688e+01  -7.2716570e-02   0.0000000e+00
   3.5116328e+01  -7.2496997e-02   0.0000000e+00
   3.5181088e+01  -7.2279959e-02   0.0000000e+00
   3.5245966e+01  -7.2065453e-02   0.0000000e+00
   3.5310965e+01  -7.1853478e-02   0.0000000e+00
   3.5376083e+01  -7.1644030e-02   0.0000000e+00
   3.5441321e+01  -7.1437109e-02   0.0000000e+00
   3.5506680e+01  -7.1232712e-02   0.0000000e+00
   3.5572159e+01  -7.1030837e-02   0.0000000e+00
   3.5637759e+01  -7.0831482e-02   0.0000000e+00
   3.5703479e+01  -7.0634646e-02   0.0000000e+00
   3.5769321e+01  -7.0440326e-02   0.0000000e+00
   3.5835285e+01  -7.0248520e-02   0.0000000e+00
   3.5901370e+01  -7.0059228e-02   0.0000000e+00
   3.5967577e+01  -6.9872446e-02   0.0000000e+00
   3.6033906e+01  -6.9688173e-02   0.0000000e+00
   3.6100357e+01  -6.9506408e-02   0.0000000e+00
   3.6166931e+01  -6.9327148e-02   0.0000000e+00
   3.6233628e+01  -6.9150392e-02   0.0000000e+00
   3.6300448e+01  -6.8976139e-02   0.0000000e+00
   3.6367391e+01  -6.8804386e-02   0.0000000e+00
   3.6434457e+01  -6.8635132e-02   0.0000000e+00
   3.6501647e+01  -6.8468375e-02   0.0000000e+00
   3.6568961e+01  -6.8304114e-02   0.0000000e+00
   3.6636399e+01  -6.8142347e-02   0.0000000e+00
   3.6703962e+01  -6.7983073e-02   0.0000000e+00
   3.6771649e+01  -6.7826291e-02   0.0000000e+00
   3.6839461e+01  -6.7671998e-02   0.0000000e+00
   3.6907398e+01  -6.7520193e-02   0.0000000e+00
   3.6975460e+01  -6.7370875e-02   0.0000000e+00
   3.7043647e+01  -6.7224043e-02   0.0000000e+00
   3.7111961e+01  -6.7079695e-02   0.0000000e+00
   3.7180400e+01  -6.6937829e-02   0.0000000e+00
   3.7248966e+01  -6.6798445e-02   0.0000000e+00
   3.7317658e+01  -6.6661541e-02   0.0000000e+00
   3.7386477e+01  -6.6527116e-02   0.0000000e+00
   3.7455423e+01  -6.6395168e-02   0.0000000e+00
   3.7524496e+01  -6.6265697e-02   0.0000000e+00
   3.7593696e+01  -6.6138701e-02   0.0000000e+00
   3.7663024e+01  -6.6014178e-02   0.0000000e+00
   3.7732479e+01  -6.5892129e-02   0.0000000e+00
   3.7802063e+01  -6.5772551e-02   0.0000000e+00
   3.7871775e+01  -6.5655443e-02   0.0000000e+00
   3.7941616e+01  -6.5540805e-02   0.0000000e+00
   3.8011585e+01  -6.5428635e-02   0.0000000e+00
   3.8081684e+01  -6.5318932e-02   0.0000000e+00
   3.8151912e+01  -6.5211696e-02   0.0000000e+00
   3.8222269e+01  -6.5106925e-02   0.0000000e+00
   3.8292756e+01  -6.5004618e-02   0.0000000e+00
   3.8363373e+01  -6.4904774e-02   0.0000000e+00
   3.8434120e+01  -6.4807393e-02   0.0000000e+00
   3.8504998e+01  -6.4712473e-02   0.0000000e+00
   3.8576006e+01  -6.4620013e-02   0.0000000e+00
   3.8647146e+01  -6.4530013e-02   0.0000000e+00
   3.8718416e+01  -6.4442472e-02   0.0000000e+00
   3.8789818e+01  -6.4357389e-02   0.0000000e+00
   3.8861352e+01  -6.4274762e-02   0.0000000e+00
   3.8933017e+01  -6.4194592e-02   0.0000000e+00
   3.9004815e+01  -6.4116878e-02   0.0000000e+00
   3.9076745e+01  -6.4041618e-02   0.0000000e+00
   3.9148808e+01  -6.3968812e-02   0.0000000e+00
   3.9221004e+01  -6.3898459e-02   0.0000000e+00
   3.9293333e+01  -6.3830559e-02   0.0000000e+00
   3.9365795e+01  -6.3765111e-02   0.0000000e+00
   3.9438391e+01  -6.3702114e-02   0.0000000e+00
   3.9511120e+01  -6.3641568e-02   0.0000000e+00
   3.9583984e+01  -6.3583471e-02   0.0000000e+00
   3.9656982e+01  -6.3527824e-02   0.0000000e+00
   3.9730115e+01  -6.3474626e-02   0.0000000e+00
   3.9803383e+01  -6.3423876e-02   0.0000000e+00
   3.9876786e+01  -6.3375573e-02   0.0000000e+00
   3.9950324e+01  -6.3329718e-02   0.0000000e+00
   4.0023998e+01  -6.3286309e-02   0.0000000e+00
   4.0097807e+01  -6.3245347e-02   0.0000000e+00
   4.0171753e+01  -6.3206830e-02   0.0000000e+00
   4.0245835e+01  -6.3170758e-02   0.0000000e+00
   4.0320054e+01  -6.3137131e-02   0.0000000e+00
   4.0394410e+01  -6.3105949e-02   0.0000000e+00
   4.0468902e+01  -6.3077210e-02   0.0000000e+00
   4.0543532e+01  -6.3050915e-02   0.0000000e+00
   4.0618300e+01  -6.3027064e-02   0.0000000e+00
   4.0693206e+01  -6.3005655e-02   0.0000000e+00
   4.0768250e+01  -6.2986689e-02   0.0000000e+00
   4.0843432e+01  -6.2970165e-02   0.0000000e+00
   4.0918752e+01  -6.2956083e-02   0.0000000e+00
   4.0994212e+01  -6.2944443e-02   0.0000000e+00
   4.1069811e+01  -6.2935244e-02   0.0000000e+00
   4.1145549e+01  -6.2928487e-02   0.0000000e+00
   4.1221427e+01  -6.2924170e-02   0.0000000e+00
   4.1297445e+01  -6.2922294e-02   0.0000000e+00
   4.1373603e+01  -6.2922859e-02   0.0000000e+00
   4.1449902e+01  -6.2925865e-02   0.0000000e+00
   4.1526341e+01  -6.2931310e-02   0.0000000e+00
   4.1602921e+01  -6.2939196e-02   0.0000000e+00
   4.1679642e+01  -6.2949522e-02   0.0000000e+00
   4.1756505e+01  -6.2962287e-02   0.0000000e+00
   4.1833510e+01  -6.2977493e-02   0.0000000e+00
   4.1910657e+01  -6.2995138e-02   0.0000000e+00
   4.1987946e+01  -6.3015223e-02   0.0000000e+00
   4.2065377e+01  -6.3037748e-02   0.0000000e+00
   4.2142951e+01  -6.3062713e-02   0.0000000e+00
   4.2220668e+01  -6.3090117e-02   0.0000000e+00
   4.2298529e+01  -6.3119960e-02   0.0000000e+00
   4.2376533e+01  -6.3152244e-02   0.0000000e+00
   4.2454681e+01  -6.3186967e-02   0.0000000e+00
   4.2532973e+01  -6.3224130e-02   0.0000000e+00
   4.2611410e+01  -6.3263733e-02   0.0000000e+00
   4.2689991e+01  -6.3305776e-02   0.0000000e+00
   4.2768717e+01  -6.3350259e-02   0.0000000e+00
   4.2847589e+01  -6.3397182e-02   0.0000000e+00
   4.2926605e+01  -6.3446546e-02   0.0000000e+00
   4.3005768e+01  -6.3498350e-02   0.0000000e+00
   4.3085076e+01  -6.3552595e-02   0.0000000e+00
   4.3164531e+01  -6.3609280e-02   0.0000000e+00
   4.3244132e+01  -6.3668407e-02   0.0000000e+00
   4.3323880e+01  -6.3729975e-02   0.0000000e+00
   4.3403775e+01  -6.3793984e-02   0.0000000e+00
   4.3483818e+01  -6.3860435e-02   0.0000000e+00
   4.3564008e+01  -6.3929328e-02   0.0000000e+00
   4.3644346e+01  -6.4000664e-02   0.0000000e+00
   4.3724832e+01  -6.4074442e-02   0.0000000e+00
   4.3805466e+01  -6.4150662e-02   0.0000000e+00
   4.3886249e+01  -6.4229326e-02   0.0000000e+00
   4.3967181e+01  -6.4310434e-02   0.0000000e+00
   4.4048263e+01  -6.4393985e-02   0.0000000e+00
   4.4129494e+01  -6.4479981e-02   0.0000000e+00
   4.4210875e+01  -6.4568421e-02   0.0000000e+00
   4.4292405e+01  -6.4659306e-02   0.0000000e+00
   4.4374087e+01  -6.4752636e-02   0.0000000e+00
   4.4455918e+01  -6.4848413e-02   0.0000000e+00
   4.4537901e+01  -6.4946635e-02   0.0000000e+00
   4.4620035e+01  -6.5047304e-02   0.0000000e+00
   4.4702320e+01  -6.5150421e-02   0.0000000e+00
   4.4784757e+01  -6.5255985e-02   0.0000000e+00
   4.4867347e+01  -6.5363997e-02   0.0000000e+00
   4.4950088e+01  -6.5474457e-02   0.0000000e+00
   4.5032982e+01  -6.5587367e-02   0.0000000e+00
   4.5116029e+01  -6.5702726e-02   0.0000000e+00
   4.5199229e+01  -6.5820536e-02   0.0000000e+00
   4.5282582e+01  -6.5940796e-02   0.0000000e+00
   4.5366090e+01  -6.6063507e-02   0.0000000e+00
   4.5449751e+01  -6.6188671e-02   0.0000000e+00
   4.5533566e+01  -6.6316287e-02   0.0000000e+00
   4.5617536e+01  -6.6446356e-02   0.0000000e+00
   4.5701661e+01  -6.6578878e-02   0.0000000e+00
   4.5785941e+01  -6.6713855e-02   0.0000000e+00
   4.5870377e+01  -6.6851287e-02   0.0000000e+00
   4.5954968e+01  -6.6991175e-02   0.0000000e+00
   4.6039715e+01  -6.7133519e-02   0.0000000e+00
   4.6124618e+01  -6.7278320e-02   0.0000000e+00
   4.6209678e+01  -6.7425578e-02   0.0000000e+00
   4.6294895e+01  -6.7575295e-02   0.0000000e+00
