   2.4744501e+01  -1.7335919e-01   0.0000000e+00
   2.4790133e+01  -1.7252329e-01   0.0000000e+00
   2.4835849e+01  -1.7169159e-01   0.0000000e+00
   2.4881650e+01  -1.7086407e-01   0.0000000e+00
   2.4927535e+01  -1.7004071e-01   0.0000000e+00
   2.4973505e+01  -1.6922150e-01   0.0000000e+00
   2.5019559e+01  -1.6840641e-01   0.0000000e+00
   2.5065699e+01  -1.6759543e-01   0.0000000e+00
   2.5111923e+01  -1.6678853e-01   0.0000000e+00
   2.5158233e+01  -1.6598571e-01   0.0000000e+00
   2.5204628e+01  -1.6518694e-01   0.0000000e+00
   2.5251109e+01  -1.6439221e-01   0.0000000e+00
   2.5297675e+01  -1.6360149e-01   0.0000000e+00
   2.5344328e+01  -1.6281478e-01   0.0000000e+00
   2.5391066e+01  -1.6203206e-01   0.0000000e+00
   2.5437891e+01  -1.6125330e-01   0.0000000e+00
   2.5484802e+01  -1.6047850e-01   0.0000000e+00
   2.5531799e+01  -1.5970764e-01   0.0000000e+00
   2.5578883e+01  -1.5894069e-01   0.0000000e+00
   2.5626054e+01  -1.5817766e-01   0.0000000e+00
   2.5673312e+01  -1.5741851e-01   0.0000000e+00
   2.5720657e+01  -1.5666324e-01   0.0000000e+00
   2.5768089e+01  -1.5591182e-01   0.0000000e+00
   2.5815609e+01  -1.5516425e-01   0.0000000e+00
   2.5863217e+01  -1.5442051e-01   0.0000000e+00
   2.5910912e+01  -1.5368058e-01   0.0000000e+00
   2.5958695e+01  -1.5294446e-01   0.0000000e+00
   2.6006566e+01  -1.5221212e-01   0.0000000e+00
   2.6054526e+01  -1.5148355e-01   0.0000000e+00
   2.6102574e+01  -1.5075873e-01   0.0000000e+00
   2.6150711e+01  -1.5003767e-01   0.0000000e+00
   2.6198936e+01  -1.4932032e-01   0.0000000e+00
   2.6247251e+01  -1.4860670e-01   0.0000000e+00
   2.6295654e+01  -1.4789678e-01   0.0000000e+00
   2.6344147e+01  -1.4719054e-01   0.0000000e+00
   2.6392729e+01  -1.4648799e-01   0.0000000e+00
   2.6441401e+01  -1.4578909e-01   0.0000000e+00
   2.6490162e+01  -1.4509384e-01   0.0000000e+00
   2.6539014e+01  -1.4440223e-01   0.0000000e+00
   2.6587955e+01  -1.4371425e-01   0.0000000e+00
   2.6636987e+01  -1.4302987e-01   0.0000000e+00
   2.6686109e+01  -1.4234910e-01   0.0000000e+00
   2.6735322e+01  -1.4167191e-01   0.0000000e+00
   2.6784625e+01  -1.4099830e-01   0.0000000e+00
   2.6834020e+01  -1.4032825e-01   0.0000000e+00
   2.6883505e+01  -1.3966175e-01   0.0000000e+00
   2.6933082e+01  -1.3899879e-01   0.0000000e+00
   2.6982750e+01  -1.3833935e-01   0.0000000e+00
   2.7032510e+01  -1.3768344e-01   0.0000000e+00
   2.7082362e+01  -1.3703102e-01   0.0000000e+00
   2.7132305e+01  -1.3638210e-01   0.0000000e+00
   2.7182341e+01  -1.3573667e-01   0.0000000e+00
   2.7232469e+01  -1.3509470e-01   0.0000000e+00
   2.7282689e+01  -1.3445620e-01   0.0000000e+00
   2.7333002e+01  -1.3382114e-01   0.0000000e+00
   2.7383408e+01  -1.3318952e-01   0.0000000e+00
   2.7433907e+01  -1.3256133e-01   0.0000000e+00
   2.7484499e+01  -1.3193656e-01   0.0000000e+00
   2.7535184e+01  -1.3131520e-01   0.0000000e+00
   2.7585962e+01  -1.3069723e-01   0.0000000e+00
   2.7636834e+01  -1.3008265e-01   0.0000000e+00
   2.7687801e+01  -1.2947145e-01   0.0000000e+00
   2.7738861e+01  -1.2886361e-01   0.0000000e+00
   2.7790015e+01  -1.2825913e-01   0.0000000e+00
   2.7841263e+01  -1.2765800e-01   0.0000000e+00
   2.7892606e+01  -1.2706021e-01   0.0000000e+00
   2.7944044e+01  -1.2646574e-01   0.0000000e+00
   2.7995577e+01  -1.2587459e-01   0.0000000e+00
   2.8047204e+01  -1.2528676e-01   0.0000000e+00
   2.8098927e+01  -1.2470222e-01   0.0000000e+00
   2.8150745e+01  -1.2412098e-01   0.0000000e+00
   2.8202659e+01  -1.2354301e-01   0.0000000e+00
   2.8254669e+01  -1.2296833e-01   0.0000000e+00
   2.8306774e+01  -1.2239690e-01   0.0000000e+00
   2.8358976e+01  -1.2182873e-01   0.0000000e+00
   2.8411273e+01  -1.2126381e-01   0.0000000e+00
   2.8463668e+01  -1.2070213e-01   0.0000000e+00
   2.8516158e+01  -1.2014367e-01   0.0000000e+00
   2.8568746e+01  -1.1958844e-01   0.0000000e+00
   2.8621431e+01  -1.1903642e-01   0.0000000e+00
   2.8674212e+01  -1.1848761e-01   0.0000000e+00
   2.8727092e+01  -1.1794199e-01   0.0000000e+00
   2.8780068e+01  -1.1739956e-01   0.0000000e+00
   2.8833143e+01  -1.1686031e-01   0.0000000e+00
   2.8886315e+01  -1.1632424e-01   0.0000000e+00
   2.8939585e+01  -1.1579133e-01   0.0000000e+00
   2.8992953e+01  -1.1526158e-01   0.0000000e+00
   2.9046420e+01  -1.1473498e-01   0.0000000e+00
   2.9099986e+01  -1.1421152e-01   0.0000000e+00
   2.9153650e+01  -1.1369119e-01   0.0000000e+00
   2.9207413e+01  -1.1317399e-01   0.0000000e+00
   2.9261276e+01  -1.1265991e-01   0.0000000e+00
   2.9315238e+01  -1.1214895e-01   0.0000000e+00
   2.9369299e+01  -1.1164109e-01   0.0000000e+00
   2.9423460e+01  -1.1113633e-01   0.0000000e+00
   2.9477721e+01  -1.1063466e-01   0.0000000e+00
   2.9532082e+01  -1.1013607e-01   0.0000000e+00
   2.9586543e+01  -1.0964056e-01   0.0000000e+00
   2.9641104e+01  -1.0914813e-01   0.0000000e+00
   2.9695766e+01  -1.0865875e-01   0.0000000e+00
   2.9750529e+01  -1.0817244e-01   0.0000000e+00
   2.9805393e+01  -1.0768917e-01   0.0000000e+00
   2.9860359e+01  -1.0720895e-01   0.0000000e+00
   2.9915425e+01  -1.0673176e-01   0.0000000e+00
   2.9970593e+01  -1.0625761e-01   0.0000000e+00
   3.0025863e+01  -1.0578648e-01   0.0000000e+00
   3.0081235e+01  -1.0531837e-01   0.0000000e+00
   3.0136709e+01  -1.0485327e-01   0.0000000e+00
   3.0192285e+01  -1.0439118e-01   0.0000000e+00
   3.0247963e+01  -1.0393209e-01   0.0000000e+00
   3.0303745e+01  -1.0347599e-01   0.0000000e+00
   3.0359629e+01  -1.0302288e-01   0.0000000e+00
   3.0415616e+01  -1.0257276e-01   0.0000000e+00
   3.0471707e+01  -1.0212560e-01   0.0000000e+00
   3.0527901e+01  -1.0168142e-01   0.0000000e+00
   3.0584198e+01  -1.0124021e-01   0.0000000e+00
   3.0640600e+01  -1.0080195e-01   0.0000000e+00
   3.0697105e+01  -1.0036665e-01   0.0000000e+00
   3.0753715e+01  -9.9934296e-02   0.0000000e+00
   3.0810429e+01  -9.9504885e-02   0.0000000e+00
   3.0867247e+01  -9.9078410e-02   0.0000000e+00
   3.0924171e+01  -9.8654868e-02   0.0000000e+00
   3.0981199e+01  -9.8234251e-02   0.0000000e+00
   3.1038332e+01  -9.7816557e-02   0.0000000e+00
   3.1095571e+01  -9.7401778e-02   0.0000000e+00
   3.1152916e+01  -9.6989910e-02   0.0000000e+00
   3.1210366e+01  -9.6580948e-02   0.0000000e+00
   3.1267922e+01  -9.6174887e-02   0.0000000e+00
   3.1325584e+01  -9.5771722e-02   0.0000000e+00
   3.1383353e+01  -9.5371448e-02   0.0000000e+00
   3.1441228e+01  -9.4974060e-02   0.0000000e+00
   3.1499210e+01  -9.4579553e-02   0.0000000e+00
   3.1557299e+01  -9.4187923e-02   0.0000000e+00
   3.1615495e+01  -9.3799164e-02   0.0000000e+00
   3.1673798e+01  -9.3413273e-02   0.0000000e+00
   3.1732209e+01  -9.3030244e-02   0.0000000e+00
   3.1790727e+01  -9.2650073e-02   0.0000000e+00
   3.1849353e+01  -9.2272756e-02   0.0000000e+00
   3.1908088e+01  -9.1898287e-02   0.0000000e+00
   3.1966931e+01  -9.1526664e-02   0.0000000e+00
   3.2025882e+01  -9.1157880e-02   0.0000000e+00
   3.2084942e+01  -9.0791932e-02   0.0000000e+00
   3.2144111e+01  -9.0428816e-02   0.0000000e+00
   3.2203389e+01  -9.0068528e-02   0.0000000e+00
   3.2262777e+01  -8.9711062e-02   0.0000000e+00
   3.2322273e+01  -8.9356416e-02   0.0000000e+00
   3.2381880e+01  -8.9004585e-02   0.0000000e+00
   3.2441597e+01  -8.8655564e-02   0.0000000e+00
   3.2501423e+01  -8.8309351e-02   0.0000000e+00
   3.2561360e+01  -8.7965941e-02   0.0000000e+00
   3.2621408e+01  -8.7625330e-02   0.0000000e+00
   3.2681566e+01  -8.7287514e-02   0.0000000e+00
   3.2741835e+01  -8.6952489e-02   0.0000000e+00
   3.2802216e+01  -8.6620253e-02   0.0000000e+00
   3.2862707e+01  -8.6290800e-02   0.0000000e+00
   3.2923311e+01  -8.5964127e-02   0.0000000e+00
   3.2984026e+01  -8.5640232e-02   0.0000000e+00
   3.3044853e+01  -8.5319109e-02   0.0000000e+00
   3.3105792e+01  -8.5000755e-02   0.0000000e+00
   3.3166843e+01  -8.4685168e-02   0.0000000e+00
   3.3228008e+01  -8.4372343e-02   0.0000000e+00
   3.3289285e+01  -8.4062277e-02   0.0000000e+00
   3.3350674e+01  -8.3754967e-02   0.0000000e+00
   3.3412178e+01  -8.3450409e-02   0.0000000e+00
   3.3473794e+01  -8.3148600e-02   0.0000000e+00
   3.3535524e+01  -8.2849536e-02   0.0000000e+00
   3.3597368e+01  -8.2553216e-02   0.0000000e+00
   3.3659326e+01  -8.2259634e-02   0.0000000e+00
   3.3721399e+01  -8.1968788e-02   0.0000000e+00
   3.3783586e+01  -8.1680676e-02   0.0000000e+00
   3.3845887e+01  -8.1395293e-02   0.0000000e+00
   3.3908303e+01  -8.1112637e-02   0.0000000e+00
   3.3970835e+01  -8.0832705e-02   0.0000000e+00
   3.4033482e+01  -8.0555493e-02   0.0000000e+00
   3.4096244e+01  -8.0281000e-02   0.0000000e+00
   3.4159122e+01  -8.0009221e-02   0.0000000e+00
   3.4222116e+01  -7.9740155e-02   0.0000000e+00
   3.4285226e+01  -7.9473798e-02   0.0000000e+00
   3.4348453e+01  -7.9210147e-02   0.0000000e+00
   3.4411796e+01  -7.8949200e-02   0.0000000e+00
   3.4475256e+01  -7.8690954e-02   0.0000000e+00
   3.4538833e+01  -7.8435407e-02   0.0000000e+00
   3.4602527e+01  -7.8182555e-02   0.0000000e+00
   3.4666339e+01  -7.7932396e-02   0.0000000e+00
   3.4730269e+01  -7.7684928e-02   0.0000000e+00
   3.4794316e+01  -7.7440147e-02   0.0000000e+00
   3.4858481e+01  -7.7198052e-02   0.0000000e+00
   3.4922765e+01  -7.6958640e-02   0.0000000e+00
   3.4987167e+01  -7.6721908e-02   0.0000000e+00
   3.5051688e+01  -7.6487854e-02   0.0000000e+00
   3.5116328e+01  -7.6256476e-02   0.0000000e+00
   3.5181088e+01  -7.6027771e-02   0.0000000e+00
   3.5245966e+01  -7.5801737e-02   0.0000000e+00
   3.5310965e+01  -7.5578372e-02   0.0000000e+00
   3.5376083e+01  -7.5357674e-02   0.0000000e+00
   3.5441321e+01  -7.5139639e-02   0.0000000e+00
   3.5506680e+01  -7.4924266e-02   0.0000000e+00
   3.5572159e+01  -7.4711553e-02   0.0000000e+00
   3.5637759e+01  -7.4501498e-02   0.0000000e+00
   3.5703479e+01  -7.4294099e-02   0.0000000e+00
   3.5769321e+01  -7.4089353e-02   0.0000000e+00
   3.5835285e+01  -7.3887258e-02   0.0000000e+00
   3.5901370e+01  -7.3687813e-02   0.0000000e+00
   3.5967577e+01  -7.3491015e-02   0.0000000e+00
   3.6033906e+01  -7.3296863e-02   0.0000000e+00
   3.6100357e+01  -7.3105354e-02   0.0000000e+00
   3.6166931e+01  -7.2916487e-02   0.0000000e+00
   3.6233628e+01  -7.2730260e-02   0.0000000e+00
   3.6300448e+01  -7.2546671e-02   0.0000000e+00
   3.6367391e+01  -7.2365718e-02   0.0000000e+00
   3.6434457e+01  -7.2187399e-02   0.0000000e+00
   3.6501647e+01  -7.2011713e-02   0.0000000e+00
   3.6568961e+01  -7.1838658e-02   0.0000000e+00
   3.6636399e+01  -7.1668232e-02   0.0000000e+00
   3.6703962e+01  -7.1500433e-02   0.0000000e+00
   3.6771649e+01  -7.1335260e-02   0.0000000e+00
   3.6839461e+01  -7.1172712e-02   0.0000000e+00
   3.6907398e+01  -7.1012786e-02   0.0000000e+00
   3.6975460e+01  -7.0855482e-02   0.0000000e+00
   3.7043647e+01  -7.0700797e-02   0.0000000e+00
   3.7111961e+01  -7.0548730e-02   0.0000000e+00
   3.7180400e+01  -7.0399279e-02   0.0000000e+00
   3.7248966e+01  -7.0252444e-02   0.0000000e+00
   3.7317658e+01  -7.0108222e-02   0.0000000e+00
   3.7386477e+01  -6.9966613e-02   0.0000000e+00
   3.7455423e+01  -6.9827615e-02   0.0000000e+00
   3.7524496e+01  -6.9691226e-02   0.0000000e+00
   3.7593696e+01  -6.9557445e-02   0.0000000e+00
   3.7663024e+01  -6.9426271e-02   0.0000000e+00
   3.7732479e+01  -6.9297703e-02   0.0000000e+00
   3.7802063e+01  -6.9171739e-02   0.0000000e+00
   3.7871775e+01  -6.9048379e-02   0.0000000e+00
   3.7941616e+01  -6.8927620e-02   0.0000000e+00
   3.8011585e+01  -6.8809462e-02   0.0000000e+00
   3.8081684e+01  -6.8693904e-02   0.0000000e+00
   3.8151912e+01  -6.8580944e-02   0.0000000e+00
   3.8222269e+01  -6.8470582e-02   0.0000000e+00
   3.8292756e+01  -6.8362816e-02   0.0000000e+00
   3.8363373e+01  -6.8257645e-02   0.0000000e+00
   3.8434120e+01  -6.8155068e-02   0.0000000e+00
   3.8504998e+01  -6.8055084e-02   0.0000000e+00
   3.8576006e+01  -6.7957693e-02   0.0000000e+00
   3.8647146e+01  -6.7862893e-02   0.0000000e+00
   3.8718416e+01  -6.7770683e-02   0.0000000e+00
   3.8789818e+01  -6.7681062e-02   0.0000000e+00
   3.8861352e+01  -6.7594030e-02   0.0000000e+00
   3.8933017e+01  -6.7509586e-02   0.0000000e+00
   3.9004815e+01  -6.7427728e-02   0.0000000e+00
   3.9076745e+01  -6.7348456e-02   0.0000000e+00
   3.9148808e+01  -6.7271769e-02   0.0000000e+00
   3.9221004e+01  -6.7197667e-02   0.0000000e+00
   3.9293333e+01  -6.7126148e-02   0.0000000e+00
   3.9365795e+01  -6.7057212e-02   0.0000000e+00
   3.9438391e+01  -6.6990858e-02   0.0000000e+00
   3.9511120e+01  -6.6927085e-02   0.0000000e+00
   3.9583984e+01  -6.6865893e-02   0.0000000e+00
   3.9656982e+01  -6.6807281e-02   0.0000000e+00
   3.9730115e+01  -6.6751248e-02   0.0000000e+00
   3.9803383e+01  -6.6697794e-02   0.0000000e+00
   3.9876786e+01  -6.6646919e-02   0.0000000e+00
   3.9950324e+01  -6.6598621e-02   0.0000000e+00
   4.0023998e+01  -6.6552900e-02   0.0000000e+00
   4.0097807e+01  -6.6509755e-02   0.0000000e+00
   4.0171753e+01  -6.6469187e-02   0.0000000e+00
   4.0245835e+01  -6.6431194e-02   0.0000000e+00
   4.0320054e+01  -6.6395776e-02   0.0000000e+00
   4.0394410e+01  -6.6362933e-02   0.0000000e+00
   4.0468902e+01  -6.6332664e-02   0.0000000e+00
   4.0543532e+01  -6.6304969e-02   0.0000000e+00
   4.0618300e+01  -6.6279847e-02   0.0000000e+00
   4.0693206e+01  -6.6257298e-02   0.0000000e+00
   4.0768250e+01  -6.6237322e-02   0.0000000e+00
   4.0843432e+01  -6.6219918e-02   0.0000000e+00
   4.0918752e+01  -6.6205087e-02   0.0000000e+00
   4.0994212e+01  -6.6192826e-02   0.0000000e+00
   4.1069811e+01  -6.6183138e-02   0.0000000e+00
   4.1145549e+01  -6.6176021e-02   0.0000000e+00
   4.1221427e+01  -6.6171474e-02   0.0000000e+00
   4.1297445e+01  -6.6169499e-02   0.0000000e+00
   4.1373603e+01  -6.6170093e-02   0.0000000e+00
   4.1449902e+01  -6.6173259e-02   0.0000000e+00
   4.1526341e+01  -6.6178994e-02   0.0000000e+00
   4.1602921e+01  -6.6187300e-02   0.0000000e+00
   4.1679642e+01  -6.6198176e-02   0.0000000e+00
   4.1756505e+01  -6.6211621e-02   0.0000000e+00
   4.1833510e+01  -6.6227636e-02   0.0000000e+00
   4.1910657e+01  -6.6246221e-02   0.0000000e+00
   4.1987946e+01  -6.6267376e-02   0.0000000e+00
   4.2065377e+01  -6.6291100e-02   0.0000000e+00
   4.2142951e+01  -6.6317394e-02   0.0000000e+00
   4.2220668e+01  -6.6346258e-02   0.0000000e+00
   4.2298529e+01  -6.6377691e-02   0.0000000e+00
   4.2376533e+01  -6.6411694e-02   0.0000000e+00
   4.2454681e+01  -6.6448266e-02   0.0000000e+00
   4.2532973e+01  -6.6487409e-02   0.0000000e+00
   4.2611410e+01  -6.6529121e-02   0.0000000e+00
   4.2689991e+01  -6.6573403e-02   0.0000000e+00
   4.2768717e+01  -6.6620256e-02   0.0000000e+00
   4.2847589e+01  -6.6669679e-02   0.0000000e+00
   4.2926605e+01  -6.6721672e-02   0.0000000e+00
   4.3005768e+01  -6.6776236e-02   0.0000000e+00
   4.3085076e+01  -6.6833371e-02   0.0000000e+00
   4.3164531e+01  -6.6893077e-02   0.0000000e+00
   4.3244132e+01  -6.6955354e-02   0.0000000e+00
   4.3323880e+01  -6.7020203e-02   0.0000000e+00
   4.3403775e+01  -6.7087624e-02   0.0000000e+00
   4.3483818e+01  -6.7157616e-02   0.0000000e+00
   4.3564008e+01  -6.7230181e-02   0.0000000e+00
   4.3644346e+01  -6.7305319e-02   0.0000000e+00
   4.3724832e+01  -6.7383030e-02   0.0000000e+00
   4.3805466e+01  -6.7463314e-02   0.0000000e+00
   4.3886249e+01  -6.7546172e-02   0.0000000e+00
   4.3967181e+01  -6.7631604e-02   0.0000000e+00
   4.4048263e+01  -6.7719611e-02   0.0000000e+00
   4.4129494e+01  -6.7810192e-02   0.0000000e+00
   4.4210875e+01  -6.7903349e-02   0.0000000e+00
   4.4292405e+01  -6.7999082e-02   0.0000000e+00
   4.4374087e+01  -6.8097391e-02   0.0000000e+00
   4.4455918e+01  -6.8198276e-02   0.0000000e+00
   4.4537901e+01  -6.8301739e-02   0.0000000e+00
   4.4620035e+01  -6.8407780e-02   0.0000000e+00
   4.4702320e+01  -6.8516399e-02   0.0000000e+00
   4.4784757e+01  -6.8627596e-02   0.0000000e+00
   4.4867347e+01  -6.8741373e-02   0.0000000e+00
   4.4950088e+01  -6.8857730e-02   0.0000000e+00
   4.5032982e+01  -6.8976668e-02   0.0000000e+00
   4.5116029e+01  -6.9098187e-02   0.0000000e+00
   4.5199229e+01  -6.9222287e-02   0.0000000e+00
   4.5282582e+01  -6.9348970e-02   0.0000000e+00
   4.5366090e+01  -6.9478235e-02   0.0000000e+00
   4.5449751e+01  -6.9610085e-02   0.0000000e+00
   4.5533566e+01  -6.9744518e-02   0.0000000e+00
   4.5617536e+01  -6.9881537e-02   0.0000000e+00
   4.5701661e+01  -7.0021142e-02   0.0000000e+00
   4.5785941e+01  -7.0163333e-02   0.0000000e+00
   4.5870377e+01  -7.0308111e-02   0.0000000e+00
   4.5954968e+01  -7.0455477e-02   0.0000000e+00
   4.6039715e+01  -7.0605432e-02   0.0000000e+00
   4.6124618e+01  -7.0757976e-02   0.0000000e+00
   4.6209678e+01  -7.0913110e-02   0.0000000e+00
   4.6294895e+01  -7.1070836e-02   0.0000000e+00
   4.6380269e+01  -7.1231154e-02   0.0000000e+00
   4.6465801e+01  -7.1394064e-02   0.0000000e+00
   4.6551490e+01  -7.1559568e-02   0.0000000e+00
   4.6637337e+01  -7.1727666e-02   0.0000000e+00
   4.6723343e+01  -7.1898360e-02   0.0000000e+00
   4.6809507e+01  -7.2071650e-02   0.0000000e+00
   4.6895830e+01  -7.2247537e-02   0.0000000e+00
   4.6982312e+01  -7.2426022e-02   0.0000000e+00
   4.7068954e+01  -7.2607106e-02   0.0000000e+00
   4.7155755e+01  -7.2790791e-02   0.0000000e+00
   4.7242717e+01  -7.2977076e-02   0.0000000e+00
   4.7329839e+01  -7.3165963e-02   0.0000000e+00
   4.7417122e+01  -7.3357453e-02   0.0000000e+00
   4.7504565e+01  -7.3551547e-02   0.0000000e+00
   4.7592170e+01  -7.3748245e-02   0.0000000e+00
   4.7679936e+01  -7.3947550e-02   0.0000000e+00
   4.7767865e+01  -7.4149462e-02   0.0000000e+00
   4.7855955e+01  -7.4353982e-02   0.0000000e+00
   4.7944208e+01  -7.4561111e-02   0.0000000e+00
   4.8032623e+01  -7.4770850e-02   0.0000000e+00
   4.8121202e+01  -7.4983201e-02   0.0000000e+00
   4.8209944e+01  -7.5198164e-02   0.0000000e+00
   4.8298850e+01  -7.5415740e-02   0.0000000e+00
   4.8387919e+01  -7.5635932e-02   0.0000000e+00
   4.8477153e+01  -7.5858739e-02   0.0000000e+00
   4.8566552e+01  -7.6084163e-02   0.0000000e+00
   4.8656115e+01  -7.6312206e-02   0.0000000e+00
   4.8745843e+01  -7.6542868e-02   0.0000000e+00
   4.8835737e+01  -7.6776151e-02   0.0000000e+00
   4.8925797e+01  -7.7012055e-02   0.0000000e+00
   4.9016023e+01  -7.7250583e-02   0.0000000e+00
   4.9106415e+01  -7.7491735e-02   0.0000000e+00
   4.9196974e+01  -7.7735512e-02   0.0000000e+00
   4.9287699e+01  -7.7981917e-02   0.0000000e+00
   4.9378593e+01  -7.8230950e-02   0.0000000e+00
   4.9469653e+01  -7.8482612e-02   0.0000000e+00
   4.9560882e+01  -7.8736905e-02   0.0000000e+00
   4.9652279e+01  -7.8993830e-02   0.0000000e+00
   4.9743845e+01  -7.9253389e-02   0.0000000e+00
   4.9835579e+01  -7.9515582e-02   0.0000000e+00
   4.9927482e+01  -7.9780412e-02   0.0000000e+00
   5.0019555e+01  -8.0047879e-02   0.0000000e+00
   5.0111798e+01  -8.0317985e-02   0.0000000e+00
   5.0204211e+01  -8.0590732e-02   0.0000000e+00
   5.0296795e+01  -8.0866120e-02   0.0000000e+00
   5.0389549e+01  -8.1144151e-02   0.0000000e+00
   5.0482474e+01  -8.1424827e-02   0.0000000e+00
   5.0575570e+01  -8.1708150e-02   0.0000000e+00
   5.0668838e+01  -8.1994119e-02   0.0000000e+00
   5.0762279e+01  -8.2282738e-02   0.0000000e+00
   5.0855891e+01  -8.2574007e-02   0.0000000e+00
   5.0949676e+01  -8.2867929e-02   0.0000000e+00
   5.1043634e+01  -8.3164504e-02   0.0000000e+00
   5.1137766e+01  -8.3463734e-02   0.0000000e+00
   5.1232071e+01  -8.3765620e-02   0.0000000e+00
   5.1326549e+01  -8.4070165e-02   0.0000000e+00
   5.1421202e+01  -8.4377370e-02   0.0000000e+00
   5.1516030e+01  -8.4687236e-02   0.0000000e+00
   5.1611033e+01  -8.4999765e-02   0.0000000e+00
   5.1706210e+01  -8.5314958e-02   0.0000000e+00
   5.1801564e+01  -8.5632817e-02   0.0000000e+00
   5.1897093e+01  -8.5953344e-02   0.0000000e+00
   5.1992798e+01  -8.6276541e-02   0.0000000e+00
   5.2088680e+01  -8.6602409e-02   0.0000000e+00
   5.2184738e+01  -8.6930949e-02   0.0000000e+00
   5.2280974e+01  -8.7262164e-02   0.0000000e+00
   5.2377387e+01  -8.7596054e-02   0.0000000e+00
   5.2473978e+01  -8.7932623e-02   0.0000000e+00
   5.2570747e+01  -8.8271871e-02   0.0000000e+00
   5.2667695e+01  -8.8613800e-02   0.0000000e+00
   5.2764821e+01  -8.8958412e-02   0.0000000e+00
   5.2862126e+01  -8.9305709e-02   0.0000000e+00
   5.2959611e+01  -8.9655692e-02   0.0000000e+00
   5.3057276e+01  -9.0008364e-02   0.0000000e+00
   5.3155121e+01  -9.0363725e-02   0.0000000e+00
   5.3253146e+01  -9.0721778e-02   0.0000000e+00
   5.3351352e+01  -9.1082525e-02   0.0000000e+00
