0.025,3.6,0.011746,0.48049
0.025,3.66,0.011111,0.47608
0.025,3.72,0.010418,0.47171
0.025,3.78,0.0096679,0.46738
0.025,3.84,0.0088622,0.46309
0.025,3.9,0.0080023,0.45884
0.025,3.96,0.0070894,0.45463
0.025,4.02,0.0061249,0.45046
0.025,4.08,0.0051101,0.44632
0.025,4.14,0.0040463,0.44223
0.025,4.2,0.0029348,0.43817
0.025,4.26,0.0017768,0.43415
0.025,4.32,0.0005736,0.43016
0.025,4.38,-0.00067341,0.42622
0.025,4.44,-0.0019629,0.4223
0.025,4.5,-0.0032937,0.41843
0.025,4.56,-0.0046641,0.41459
0.025,4.62,-0.0050306,0.6163
0.025,4.68,-0.0035442,0.61064
0.025,4.74,-0.0021109,0.61064
0.025,4.8,-0.0007346,0.61064
0.025,4.86,0.00058299,0.60504
0.025,4.92,0.0018398,0.60504
0.025,4.98,0.0030342,0.59948
0.025,5.04,0.0041651,0.59948
0.025,5.1,0.0052321,0.59398
0.025,5.16,0.0062338,0.58853
0.025,5.22,0.0071709,0.58853
0.025,5.28,0.008043,0.58313
0.025,5.34,0.0088501,0.57778
0.025,5.4,0.0095923,0.57248
0.025,5.46,0.01027,0.56722
0.025,5.52,0.010885,0.56722
0.025,5.58,0.011437,0.56202
0.025,5.64,0.011926,0.55686
0.025,5.7,0.012353,0.55175
0.025,5.76,0.01272,0.54669
0.025,5.82,0.013027,0.54167
0.025,5.88,0.013275,0.5367
0.025,5.94,0.013464,0.53177
0.025,6,0.013597,0.52206
0.026,0,0.015704,0.51252
0.026,0.06,0.015631,0.51252
0.026,0.12,0.015461,0.51252
0.026,0.18,0.015197,0.51252
0.026,0.24,0.014841,0.51252
0.026,0.3,0.014396,0.51252
0.026,0.36,0.013865,0.50782
0.026,0.42,0.013251,0.50782
0.026,0.48,0.012555,0.50782
0.026,0.54,0.011783,0.50782
0.026,0.6,0.010937,0.50315
0.026,0.66,0.010021,0.50315
0.026,0.72,0.009037,0.50315
0.026,0.78,0.0079898,0.49854
0.026,0.84,0.0068823,0.49854
0.026,0.9,0.0057174,0.49854
0.026,0.96,0.0044998,0.49396
0.026,1.02,0.0032318,0.49396
0.026,1.08,0.0019174,0.48943
0.026,1.14,0.00055993,0.48943
0.026,1.2,-0.00083741,0.48494
0.026,1.26,-0.0022705,0.48494
0.026,1.32,-0.0037366,0.48494
0.026,1.38,-0.0052313,0.48049
0.026,1.44,-0.0067517,0.48049
0.026,1.5,-0.0082939,0.47608
0.026,1.56,-0.0083872,0.54669
0.026,1.62,-0.0067462,0.55175
0.026,1.68,-0.0051326,0.55175
0.026,1.74,-0.0035536,0.55175
0.026,1.8,-0.0020157,0.55175
0.026,1.86,-0.00052479,0.55175
0.026,1.92,0.00091356,0.55175
0.026,1.98,0.0022944,0.55175
0.026,2.04,0.0036134,0.55175
0.026,2.1,0.0048667,0.55175
0.026,2.16,0.0060507,0.55175
0.026,2.22,0.0071635,0.54669
0.026,2.28,0.0082019,0.54669
0.026,2.34,0.009164,0.54669
0.026,2.4,0.010049,0.54167
0.026,2.46,0.010855,0.54167
0.026,2.52,0.011582,0.5367
0.026,2.58,0.012229,0.5367
0.026,2.64,0.012796,0.5367
0.026,2.7,0.013284,0.53177
0.026,2.76,0.013692,0.52689
0.026,2.82,0.014022,0.52689
0.026,2.88,0.014274,0.52206
0.026,2.94,0.014448,0.51727
0.026,3,0.014547,0.51727
0.026,3.06,0.01457,0.51252
0.026,3.12,0.01452,0.50782
0.026,3.18,0.014396,0.50315
0.026,3.24,0.014202,0.50315
0.026,3.3,0.013939,0.49854
0.026,3.36,0.013606,0.49396
0.026,3.42,0.013206,0.48943
0.026,3.48,0.012741,0.48494
0.026,3.54,0.012211,0.48049
0.026,3.6,0.011619,0.47608
0.026,3.66,0.010965,0.47171
0.026,3.72,0.010251,0.46738
0.026,3.78,0.0094789,0.46309
0.026,3.84,0.0086491,0.45884
0.026,3.9,0.0077633,0.45463
0.026,3.96,0.0068229,0.45046
0.026,4.02,0.0058292,0.44632
0.026,4.08,0.0047834,0.44223
0.026,4.14,0.0036868,0.43817
0.026,4.2,0.0025406,0.43415
0.026,4.26,0.001346,0.43016
0.026,4.32,0.00010441,0.42622
0.026,4.38,-0.0011831,0.4223
0.026,4.44,-0.0025152,0.41843
0.026,4.5,-0.0038906,0.41459
0.026,4.56,-0.0053081,0.41078
0.026,4.62,-0.0056887,0.6163
0.026,4.68,-0.0041452,0.6163
0.026,4.74,-0.0026594,0.6163
0.026,4.8,-0.0012337,0.61064
0.026,4.86,0.00012996,0.61064
0.026,4.92,0.001429,0.60504
0.026,4.98,0.002663,0.60504
0.026,5.04,0.0038303,0.59948
0.026,5.1,0.00493,0.59948
0.026,5.16,0.0059629,0.59398
0.026,5.22,0.0069278,0.58853
0.026,5.28,0.0078249,0.58313
0.026,5.34,0.0086546,0.58313
0.026,5.4,0.0094179,0.57778
0.026,5.46,0.010115,0.57248
0.026,5.52,0.010746,0.56722
0.026,5.58,0.011311,0.56202
0.026,5.64,0.011813,0.55686
0.026,5.7,0.012252,0.55175
0.026,5.76,0.012627,0.54669
0.026,5.82,0.012942,0.54167
0.026,5.88,0.013195,0.5367
0.026,5.94,0.013389,0.53177
0.026,6,0.013525,0.52689
0.027,0,0.015704,0.51252
0.027,0.06,0.015628,0.51252
0.027,0.12,0.015452,0.51252
0.027,0.18,0.015178,0.51252
0.027,0.24,0.014809,0.51252
0.027,0.3,0.014347,0.51252
0.027,0.36,0.013796,0.50782
0.027,0.42,0.013159,0.50782
0.027,0.48,0.012439,0.50782
0.027,0.54,0.011638,0.50782
0.027,0.6,0.010762,0.50315
0.027,0.66,0.009812,0.50315
0.027,0.72,0.0087927,0.50315
0.027,0.78,0.007708,0.49854
0.027,0.84,0.0065607,0.49854
0.027,0.9,0.0053544,0.49396
0.027,0.96,0.004093,0.49396
0.027,1.02,0.0027794,0.49396
0.027,1.08,0.001418,0.48943
0.027,1.14,1.1408e-05,0.48943
0.027,1.2,-0.0014361,0.48494
0.027,1.26,-0.0029215,0.48494
0.027,1.32,-0.0044411,0.48049
0.027,1.38,-0.005991,0.48049
0.027,1.44,-0.007568,0.47608
0.027,1.5,-0.0091678,0.47608
0.027,1.56,-0.0092626,0.55175
0.027,1.62,-0.0075555,0.55175
0.027,1.68,-0.0058778,0.55175
0.027,1.74,-0.0042366,0.55175
0.027,1.8,-0.0026389,0.55175
0.027,1.86,-0.0010907,0.55175
0.027,1.92,0.00040227,0.55175
0.027,1.98,0.0018349,0.55175
0.027,2.04,0.0032026,0.55175
0.027,2.1,0.0045016,0.55175
0.027,2.16,0.0057282,0.55175
0.027,2.22,0.0068797,0.55175
0.027,2.28,0.0079544,0.54669
0.027,2.34,0.0089497,0.54669
0.027,2.4,0.009864,0.54669
0.027,2.46,0.010697,0.54167
0.027,2.52,0.011448,0.54167
0.027,2.58,0.012116,0.5367
0.027,2.64,0.012702,0.5367
0.027,2.7,0.013205,0.53177
0.027,2.76,0.013625,0.53177
0.027,2.82,0.013966,0.52689
0.027,2.88,0.014225,0.52206
0.027,2.94,0.014404,0.52206
0.027,3,0.014506,0.51727
0.027,3.06,0.01453,0.51252
0.027,3.12,0.014478,0.50782
0.027,3.18,0.014351,0.50315
0.027,3.24,0.014151,0.50315
0.027,3.3,0.01388,0.49854
0.027,3.36,0.013538,0.49396
0.027,3.42,0.013126,0.48943
0.027,3.48,0.012648,0.48494
0.027,3.54,0.012103,0.48049
0.027,3.6,0.011494,0.47608
0.027,3.66,0.010822,0.47171
0.027,3.72,0.010088,0.46738
0.027,3.78,0.0092936,0.46309
0.027,3.84,0.0084403,0.45884
0.027,3.9,0.0075293,0.45463
0.027,3.96,0.006562,0.45046
0.027,4.02,0.0055396,0.44632
0.027,4.08,0.0044634,0.44223
0.027,4.14,0.0033346,0.43817
0.027,4.2,0.0021544,0.43415
0.027,4.26,0.00092418,0.42622
0.027,4.32,-0.00035498,0.4223
0.027,4.38,-0.001682,0.41843
0.027,4.44,-0.0030557,0.41459
0.027,4.5,-0.0044749,0.41078
0.027,4.56,-0.0059384,0.40701
0.027,4.62,-0.0063327,0.622
0.027,4.68,-0.0047336,0.622
0.027,4.74,-0.0031957,0.6163
0.027,4.8,-0.0017209,0.6163
0.027,4.86,-0.00031276,0.61064
0.027,4.92,0.0010288,0.61064
0.027,4.98,0.0023008,0.60504
0.027,5.04,0.0035037,0.60504
0.027,5.1,0.0046365,0.59948
0.027,5.16,0.0056986,0.59398
0.027,5.22,0.0066904,0.59398
0.027,5.28,0.0076125,0.58853
0.027,5.34,0.0084648,0.58313
0.027,5.4,0.0092479,0.57778
0.027,5.46,0.0099623,0.57248
0.027,5.52,0.010609,0.56722
0.027,5.58,0.011189,0.56202
0.027,5.64,0.011703,0.55686
0.027,5.7,0.012151,0.55175
0.027,5.76,0.012536,0.54669
0.027,5.82,0.012858,0.54167
0.027,5.88,0.013117,0.5367
0.027,5.94,0.013315,0.53177
0.027,6,0.013453,0.52689
0.028,0,0.015704,0.51252
0.028,0.06,0.015625,0.51252
0.028,0.12,0.015443,0.51252
0.028,0.18,0.015159,0.51252
0.028,0.24,0.014776,0.51252
0.028,0.3,0.014298,0.50782
0.028,0.36,0.013728,0.50782
0.028,0.42,0.013068,0.50782
0.028,0.48,0.012322,0.50782
0.028,0.54,0.011493,0.50782
0.028,0.6,0.010586,0.50315
0.028,0.66,0.0096039,0.50315
0.028,0.72,0.0085494,0.49854
0.028,0.78,0.0074273,0.49854
0.028,0.84,0.0062404,0.49854
0.028,0.9,0.0049928,0.49396
0.028,0.96,0.0036879,0.49396
0.028,1.02,0.0023292,0.48943
0.028,1.08,0.0009208,0.48943
0.028,1.14,-0.00053453,0.48494
0.028,1.2,-0.0020322,0.48494
0.028,1.26,-0.0035698,0.48494
0.028,1.32,-0.0051423,0.48049
0.028,1.38,-0.0067474,0.48049
0.028,1.44,-0.0083803,0.47608
0.028,1.5,-0.010038,0.47608
0.028,1.56,-0.010134,0.55175
0.028,1.62,-0.0083609,0.55175
0.028,1.68,-0.0066189,0.55175
0.028,1.74,-0.0049156,0.55686
0.028,1.8,-0.0032577,0.55686
0.028,1.86,-0.0016522,0.55686
0.028,1.92,-0.00010482,0.55686
0.028,1.98,0.0013792,0.55686
0.028,2.04,0.0027955,0.55175
0.028,2.1,0.0041399,0.55175
0.028,2.16,0.0054089,0.55175
0.028,2.22,0.0065995,0.55175
0.028,2.28,0.0077095,0.54669
0.028,2.34,0.0087378,0.54669
0.028,2.4,0.0096819,0.54669
0.028,2.46,0.010541,0.54167
0.028,2.52,0.011316,0.54167
0.028,2.58,0.012004,0.5367
0.028,2.64,0.012608,0.5367
0.028,2.7,0.013126,0.53177
0.028,2.76,0.013559,0.53177
0.028,2.82,0.013909,0.52689
0.028,2.88,0.014176,0.52206
0.028,2.94,0.014361,0.52206
0.028,3,0.014465,0.51727
0.028,3.06,0.01449,0.51252
0.028,3.12,0.014436,0.50782
0.028,3.18,0.014306,0.50315
0.028,3.24,0.0141,0.50315
0.028,3.3,0.013821,0.49854
0.028,3.36,0.01347,0.49396
0.028,3.42,0.013048,0.48943
0.028,3.48,0.012556,0.48494
0.028,3.54,0.011997,0.48049
0.028,3.6,0.011371,0.47608
0.028,3.66,0.010681,0.47171
0.028,3.72,0.0099273,0.46738
0.028,3.78,0.0091115,0.46309
0.028,3.84,0.0082351,0.45884
0.028,3.9,0.0072994,0.45463
0.028,3.96,0.0063059,0.44632
0.028,4.02,0.0052557,0.44223
0.028,4.08,0.00415,0.43817
0.028,4.14,0.00299,0.43415
0.028,4.2,0.0017768,0.43016
0.028,4.26,0.00051163,0.42622
0.028,4.32,-0.00080449,0.4223
0.028,4.38,-0.0021703,0.41459
0.028,4.44,-0.0035846,0.41078
0.028,4.5,-0.0050466,0.40701
0.028,4.56,-0.0065551,0.40328
0.028,4.62,-0.0069634,0.62777
0.028,4.68,-0.0053092,0.622
0.028,4.74,-0.0037191,0.622
0.028,4.8,-0.0021971,0.622
0.028,4.86,-0.0007439,0.6163
0.028,4.92,0.00063769,0.6163
0.028,4.98,0.0019482,0.61064
0.028,5.04,0.0031855,0.60504
0.028,5.1,0.0043496,0.60504
0.028,5.16,0.0054413,0.59948
0.028,5.22,0.0064598,0.59398
0.028,5.28,0.0074056,0.58853
0.028,5.34,0.0082793,0.58313
0.028,5.4,0.0090816,0.57778
0.028,5.46,0.0098133,0.57248
0.028,5.52,0.010475,0.56722
0.028,5.58,0.011069,0.56202
0.028,5.64,0.011594,0.55686
0.028,5.7,0.012053,0.55175
0.028,5.76,0.012446,0.54669
0.028,5.82,0.012775,0.54167
0.028,5.88,0.013039,0.5367
0.028,5.94,0.013242,0.53177
0.028,6,0.013383,0.52689
0.029,0,0.015704,0.51252
0.029,0.06,0.015623,0.51252
0.029,0.12,0.015433,0.51252
0.029,0.18,0.01514,0.51252
0.029,0.24,0.014744,0.51252
0.029,0.3,0.014249,0.50782
0.029,0.36,0.013659,0.50782
0.029,0.42,0.012977,0.50782
0.029,0.48,0.012205,0.50782
0.029,0.54,0.011349,0.50315
0.029,0.6,0.010412,0.50315
0.029,0.66,0.0093964,0.50315
0.029,0.72,0.008307,0.49854
0.029,0.78,0.0071477,0.49854
0.029,0.84,0.0059213,0.49854
0.029,0.9,0.0046327,0.49396
0.029,0.96,0.0032845,0.49396
0.029,1.02,0.0018811,0.48943
0.029,1.08,0.00042576,0.48943
0.029,1.14,-0.0010777,0.48494
0.029,1.2,-0.0026256,0.48494
0.029,1.26,-0.0042145,0.48049
0.029,1.32,-0.0058404,0.48049
0.029,1.38,-0.0075,0.47608
0.029,1.44,-0.0091892,0.47608
0.029,1.5,-0.010905,0.47171
0.029,1.56,-0.011002,0.55175
0.029,1.62,-0.0091624,0.55686
0.029,1.68,-0.0073554,0.55686
0.029,1.74,-0.0055894,0.55686
0.029,1.8,-0.0038717,0.55686
0.029,1.86,-0.002209,0.55686
0.029,1.92,-0.00060728,0.55686
0.029,1.98,0.00092812,0.55686
0.029,2.04,0.0023924,0.55686
0.029,2.1,0.0037816,0.55686
0.029,2.16,0.0050927,0.55175
0.029,2.22,0.0063223,0.55175
0.029,2.28,0.0074679,0.55175
0.029,2.34,0.0085282,0.54669
0.029,2.4,0.0095019,0.54669
0.029,2.46,0.010387,0.54669
0.029,2.52,0.011185,0.54167
0.029,2.58,0.011894,0.54167
0.029,2.64,0.012515,0.5367
0.029,2.7,0.013048,0.53177
0.029,2.76,0.013494,0.53177
0.029,2.82,0.013854,0.52689
0.029,2.88,0.014128,0.52206
0.029,2.94,0.014317,0.52206
0.029,3,0.014424,0.51727
0.029,3.06,0.01445,0.51252
0.029,3.12,0.014395,0.50782
0.029,3.18,0.014261,0.50315
0.029,3.24,0.01405,0.49854
0.029,3.3,0.013763,0.49854
0.029,3.36,0.013403,0.49396
0.029,3.42,0.01297,0.48943
0.029,3.48,0.012465,0.48494
0.029,3.54,0.011892,0.48049
0.029,3.6,0.01125,0.47608
0.029,3.66,0.010542,0.47171
0.029,3.72,0.0097692,0.46309
0.029,3.78,0.0089328,0.45884
0.029,3.84,0.0080341,0.45463
0.029,3.9,0.0070745,0.45046
0.029,3.96,0.0060553,0.44632
0.029,4.02,0.0049777,0.44223
0.029,4.08,0.003843,0.43817
0.029,4.14,0.0026523,0.43016
0.029,4.2,0.001407,0.42622
0.029,4.26,0.00010788,0.4223
0.029,4.32,-0.001244,0.41843
0.029,4.38,-0.0026477,0.41459
0.029,4.44,-0.0041019,0.40701
0.029,4.5,-0.0056057,0.40328
0.029,4.56,-0.0071582,0.39958
0.029,4.62,-0.0075807,0.62777
0.029,4.68,-0.0058712,0.62777
0.029,4.74,-0.0042309,0.62777
0.029,4.8,-0.0026614,0.622
0.029,4.86,-0.0011651,0.622
0.029,4.92,0.00025726,0.6163
0.029,4.98,0.0016039,0.61064
0.029,5.04,0.0028754,0.61064
0.029,5.1,0.004071,0.60504
0.029,5.16,0.0051905,0.59948
0.029,5.22,0.0062344,0.59398
0.029,5.28,0.0072034,0.59398
0.029,5.34,0.0080984,0.58853
0.029,5.4,0.0089197,0.58313
0.029,5.46,0.0096683,0.57778
0.029,5.52,0.010345,0.57248
0.029,5.58,0.010951,0.56722
0.029,5.64,0.011488,0.56202
0.029,5.7,0.011956,0.55686
0.029,5.76,0.012358,0.54669
0.029,5.82,0.012693,0.54167
0.029,5.88,0.012963,0.5367
0.029,5.94,0.013169,0.53177
0.029,6,0.013313,0.52689
0.03,0,0.015704,0.51252
0.03,0.06,0.01562,0.51252
0.03,0.12,0.015424,0.51252
0.03,0.18,0.01512,0.51252
0.03,0.24,0.014711,0.51252
0.03,0.3,0.0142,0.50782
0.03,0.36,0.013591,0.50782
0.03,0.42,0.012886,0.50782
0.03,0.48,0.012089,0.50782
0.03,0.54,0.011205,0.50315
0.03,0.6,0.010238,0.50315
0.03,0.66,0.0091897,0.50315
0.03,0.72,0.0080655,0.49854
0.03,0.78,0.0068691,0.49854
0.03,0.84,0.0056037,0.49396
0.03,0.9,0.004274,0.49396
0.03,0.96,0.0028828,0.49396
0.03,1.02,0.0014349,0.48943
0.03,1.08,-6.7127e-05,0.48943
0.03,1.14,-0.0016184,0.48494
0.03,1.2,-0.0032164,0.48494
0.03,1.26,-0.0048563,0.48049
0.03,1.32,-0.0065355,0.48049
0.03,1.38,-0.0082491,0.47608
0.03,1.44,-0.0099945,0.47608
0.03,1.5,-0.011767,0.47171
0.03,1.56,-0.011866,0.55686
0.03,1.62,-0.0099589,0.55686
0.03,1.68,-0.0080874,0.55686
0.03,1.74,-0.0062592,0.55686
0.03,1.8,-0.0044817,0.55686
0.03,1.86,-0.0027618,0.55686
0.03,1.92,-0.0011058,0.55686
0.03,1.98,0.00048085,0.55686
0.03,2.04,0.0019933,0.55686
0.03,2.1,0.0034275,0.55686
0.03,2.16,0.0047797,0.55686
0.03,2.22,0.0060479,0.55175
0.03,2.28,0.007229,0.55175
0.03,2.34,0.0083211,0.55175
0.03,2.4,0.0093238,0.54669
0.03,2.46,0.010235,0.54669
0.03,2.52,0.011056,0.54167
0.03,2.58,0.011785,0.54167
0.03,2.64,0.012424,0.5367
0.03,2.7,0.012971,0.53177
0.03,2.76,0.013429,0.53177
0.03,2.82,0.013798,0.52689
0.03,2.88,0.014079,0.52206
0.03,2.94,0.014274,0.52206
0.03,3,0.014384,0.51727
0.03,3.06,0.01441,0.51252
0.03,3.12,0.014353,0.50782
0.03,3.18,0.014216,0.50315
0.03,3.24,0.014,0.49854
0.03,3.3,0.013706,0.49396
0.03,3.36,0.013336,0.48943
0.03,3.42,0.012892,0.48494
0.03,3.48,0.012376,0.48049
0.03,3.54,0.011788,0.47608
0.03,3.6,0.011131,0.47171
0.03,3.66,0.010406,0.46738
0.03,3.72,0.0096144,0.46309
0.03,3.78,0.0087575,0.45884
0.03,3.84,0.0078368,0.45463
0.03,3.9,0.0068537,0.45046
0.03,3.96,0.0058093,0.44223
0.03,4.02,0.0047053,0.43817
0.03,4.08,0.0035426,0.43415
0.03,4.14,0.0023221,0.43016
0.03,4.2,0.001045,0.42622
0.03,4.26,-0.00028733,0.41843
0.03,4.32,-0.0016741,0.41459
0.03,4.38,-0.0031145,0.41078
0.03,4.44,-0.0046077,0.40701
0.03,4.5,-0.0061523,0.39958
0.03,4.56,-0.0077479,0.39591
0.03,4.62,-0.0081837,0.63358
0.03,4.68,-0.0064208,0.63358
0.03,4.74,-0.0047304,0.62777
0.03,4.8,-0.0031147,0.62777
0.03,4.86,-0.0015756,0.622
0.03,4.92,-0.00011429,0.622
0.03,4.98,0.0012691,0.6163
0.03,5.04,0.0025734,0.61064
0.03,5.1,0.0037988,0.60504
0.03,5.16,0.0049461,0.60504
0.03,5.22,0.0060153,0.59948
0.03,5.28,0.0070071,0.59398
0.03,5.34,0.0079223,0.58853
0.03,5.4,0.0087617,0.58313
0.03,5.46,0.0095266,0.57778
0.03,5.52,0.010218,0.57248
0.03,5.58,0.010837,0.56722
0.03,5.64,0.011384,0.56202
0.03,5.7,0.011862,0.55686
0.03,5.76,0.012271,0.55175
0.03,5.82,0.012612,0.54167
0.03,5.88,0.012888,0.5367
0.03,5.94,0.013098,0.53177
0.03,6,0.013244,0.52689
0.031,0,0.015704,0.51252
0.031,0.06,0.015617,0.51252
0.031,0.12,0.015415,0.51252
0.031,0.18,0.015101,0.51252
0.031,0.24,0.014679,0.51252
0.031,0.3,0.014151,0.50782
0.031,0.36,0.013522,0.50782
0.031,0.42,0.012795,0.50782
0.031,0.48,0.011974,0.50782
0.031,0.54,0.011062,0.50315
0.031,0.6,0.010064,0.50315
0.031,0.66,0.0089836,0.50315
0.031,0.72,0.0078249,0.49854
0.031,0.78,0.0065915,0.49854
0.031,0.84,0.0052874,0.49396
0.031,0.9,0.0039169,0.49396
0.031,0.96,0.0024831,0.48943
0.031,1.02,0.00099063,0.48943
0.031,1.08,-0.00055744,0.48494
0.031,1.14,-0.0021567,0.48494
0.031,1.2,-0.003804,0.48049
0.031,1.26,-0.0054952,0.48049
0.031,1.32,-0.0072268,0.47608
0.031,1.38,-0.0089949,0.47608
0.031,1.44,-0.010796,0.47171
0.031,1.5,-0.012625,0.47171
0.031,1.56,-0.012725,0.55686
0.031,1.62,-0.010752,0.55686
0.031,1.68,-0.0088154,0.55686
0.031,1.74,-0.0069248,0.55686
0.031,1.8,-0.0050875,0.55686
0.031,1.86,-0.0033106,0.55686
0.031,1.92,-0.0016005,0.55686
0.031,1.98,3.733e-05,0.55686
0.031,2.04,0.0015978,0.55686
0.031,2.1,0.0030768,0.55686
0.031,2.16,0.0044706,0.55686
0.031,2.22,0.0057763,0.55686
0.031,2.28,0.0069926,0.55175
0.031,2.34,0.0081168,0.55175
0.031,2.4,0.0091478,0.54669
0.031,2.46,0.010085,0.54669
0.031,2.52,0.010928,0.54167
0.031,2.58,0.011678,0.54167
0.031,2.64,0.012333,0.5367
0.031,2.7,0.012895,0.5367
0.031,2.76,0.013365,0.53177
0.031,2.82,0.013744,0.52689
0.031,2.88,0.014032,0.52206
0.031,2.94,0.014232,0.52206
0.031,3,0.014344,0.51727
0.031,3.06,0.01437,0.51252
0.031,3.12,0.014312,0.50782
0.031,3.18,0.014172,0.50315
0.031,3.24,0.01395,0.49854
0.031,3.3,0.013649,0.49396
0.031,3.36,0.013271,0.48943
0.031,3.42,0.012817,0.48494
0.031,3.48,0.012288,0.48049
0.031,3.54,0.011687,0.47608
0.031,3.6,0.011014,0.47171
0.031,3.66,0.010272,0.46738
0.031,3.72,0.0094621,0.46309
0.031,3.78,0.0085852,0.45884
0.031,3.84,0.007643,0.45046
0.031,3.9,0.0066373,0.44632
0.031,3.96,0.0055687,0.44223
0.031,4.02,0.0044386,0.43817
0.031,4.08,0.0032481,0.43415
0.031,4.14,0.0019987,0.42622
0.031,4.2,0.00069116,0.4223
0.031,4.26,-0.00067378,0.41843
0.031,4.32,-0.0020948,0.41078
0.031,4.38,-0.003571,0.40701
0.031,4.44,-0.005102,0.40328
0.031,4.5,-0.0066866,0.39591
0.031,4.56,-0.0083241,0.39228
0.031,4.62,-0.0087736,0.63945
0.031,4.68,-0.0069578,0.63358
0.031,4.74,-0.0052178,0.63358
0.031,4.8,-0.0035571,0.62777
0.031,4.86,-0.0019759,0.62777
0.031,4.92,-0.00047588,0.622
0.031,4.98,0.00094218,0.6163
0.031,5.04,0.0022791,0.6163
0.031,5.1,0.0035344,0.61064
0.031,5.16,0.0047083,0.60504
0.031,5.22,0.0058017,0.59948
0.031,5.28,0.0068153,0.59398
0.031,5.34,0.0077501,0.58853
0.031,5.4,0.0086073,0.58313
0.031,5.46,0.0093878,0.57778
0.031,5.52,0.010093,0.57248
0.031,5.58,0.010724,0.56722
0.031,5.64,0.011282,0.56202
0.031,5.7,0.011769,0.55686
0.031,5.76,0.012186,0.55175
0.031,5.82,0.012533,0.54669
0.031,5.88,0.012813,0.5367
0.031,5.94,0.013027,0.53177
0.031,6,0.013176,0.52689
0.032,0,0.015704,0.51252
0.032,0.06,0.015614,0.51252
0.032,0.12,0.015406,0.51252
0.032,0.18,0.015082,0.51252
0.032,0.24,0.014646,0.51252
0.032,0.3,0.014102,0.50782
0.032,0.36,0.013454,0.50782
0.032,0.42,0.012705,0.50782
0.032,0.48,0.011858,0.50782
0.032,0.54,0.010919,0.50315
0.032,0.6,0.0098912,0.50315
0.032,0.66,0.0087782,0.50315
0.032,0.72,0.0075851,0.49854
0.032,0.78,0.006315,0.49854
0.032,0.84,0.0049724,0.49396
0.032,0.9,0.0035611,0.49396
0.032,0.96,0.0020852,0.48943
0.032,1.02,0.00054827,0.48943
0.032,1.08,-0.0010455,0.48494
0.032,1.14,-0.0026927,0.48494
0.032,1.2,-0.0043889,0.48049
0.032,1.26,-0.0061313,0.48049
0.032,1.32,-0.007915,0.47608
0.032,1.38,-0.0097373,0.47171
0.032,1.44,-0.011593,0.47171
0.032,1.5,-0.01348,0.46738
0.032,1.56,-0.01358,0.55686
0.032,1.62,-0.01154,0.55686
0.032,1.68,-0.0095392,0.56202
0.032,1.74,-0.0075858,0.56202
0.032,1.8,-0.0056885,0.56202
0.032,1.86,-0.0038545,0.56202
0.032,1.92,-0.0020904,0.56202
0.032,1.98,-0.000402,0.56202
0.032,2.04,0.0012058,0.55686
0.032,2.1,0.0027294,0.55686
0.032,2.16,0.0041645,0.55686
0.032,2.22,0.0055084,0.55686
0.032,2.28,0.0067588,0.55175
0.032,2.34,0.0079147,0.55175
0.032,2.4,0.008974,0.55175
0.032,2.46,0.009937,0.54669
0.032,2.52,0.010802,0.54669
0.032,2.58,0.011572,0.54167
0.032,2.64,0.012244,0.5367
0.032,2.7,0.01282,0.5367
0.032,2.76,0.013302,0.53177
0.032,2.82,0.013689,0.52689
0.032,2.88,0.013985,0.52689
0.032,2.94,0.014189,0.52206
0.032,3,0.014304,0.51727
0.032,3.06,0.014331,0.51252
0.032,3.12,0.014272,0.50782
0.032,3.18,0.014128,0.50315
0.032,3.24,0.013901,0.49854
0.032,3.3,0.013593,0.49396
0.032,3.36,0.013206,0.48943
0.032,3.42,0.012742,0.48494
0.032,3.48,0.012201,0.48049
0.032,3.54,0.011587,0.47608
0.032,3.6,0.010899,0.47171
0.032,3.66,0.010141,0.46738
0.032,3.72,0.0093123,0.46309
0.032,3.78,0.0084162,0.45463
0.032,3.84,0.0074534,0.45046
0.032,3.9,0.0064251,0.44632
0.032,3.96,0.0053325,0.44223
0.032,4.02,0.0041773,0.43415
0.032,4.08,0.0029602,0.43016
0.032,4.14,0.0016823,0.42622
0.032,4.2,0.0003447,0.41843
0.032,4.26,-0.0010515,0.41459
0.032,4.32,-0.002506,0.41078
0.032,4.38,-0.0040173,0.40328
0.032,4.44,-0.005585,0.39958
0.032,4.5,-0.0072086,0.39228
0.032,4.56,-0.008887,0.38868
0.032,4.62,-0.0093506,0.64537
0.032,4.68,-0.0074816,0.63945
0.032,4.74,-0.005694,0.63945
0.032,4.8,-0.003988,0.63358
0.032,4.86,-0.0023662,0.62777
0.032,4.92,-0.00082858,0.62777
0.032,4.98,0.0006245,0.622
0.032,5.04,0.0019927,0.6163
0.032,5.1,0.0032763,0.61064
0.032,5.16,0.0044762,0.61064
0.032,5.22,0.0055934,0.60504
0.032,5.28,0.0066285,0.59948
0.032,5.34,0.0075826,0.59398
0.032,5.4,0.0084569,0.58853
0.032,5.46,0.0092526,0.58313
0.032,5.52,0.0099711,0.57778
0.032,5.58,0.010614,0.56722
0.032,5.64,0.011182,0.56202
0.032,5.7,0.011678,0.55686
0.032,5.76,0.012102,0.55175
0.032,5.82,0.012455,0.54669
0.032,5.88,0.012739,0.54167
0.032,5.94,0.012957,0.53177
0.032,6,0.013108,0.52689
0.033,0,0.015704,0.51252
